1.942461e+01  1.513701e+02  1.600936e-01 -3.599310e-01  2.816676e-01  1.334443e+02  1.451530e+02  1.610405e-01 -2.355569e-01  8.308983e-01  9.575854e+00 
1.762397e+01  1.507492e+02  1.581914e-01 -3.545693e-01  2.568453e-01  1.340290e+02  1.434118e+02  1.694662e-01 -2.380712e-01  8.127013e-01  1.004078e+01 
1.732112e+01  1.536067e+02  1.630282e-01 -3.552033e-01  2.326321e-01  1.356848e+02  1.416606e+02  1.695133e-01 -2.368127e-01  8.346081e-01  8.670218e+00 
1.880247e+01  1.550455e+02  1.617910e-01 -3.530538e-01  3.161352e-01  1.357849e+02  1.412152e+02  1.674339e-01 -2.387315e-01  8.081063e-01  9.109287e+00 
1.751005e+01  1.545309e+02  1.671823e-01 -3.488305e-01  3.156333e-01  1.357935e+02  1.406744e+02  1.630602e-01 -2.343834e-01  8.489442e-01  9.557239e+00 
1.732165e+01  1.530841e+02  1.692372e-01 -3.430232e-01  3.255549e-01  1.374786e+02  1.391569e+02  1.638860e-01 -2.327499e-01  7.843326e-01  1.025636e+01 
1.650620e+01  1.537244e+02  1.696014e-01 -3.446579e-01  3.301589e-01  1.378634e+02  1.391341e+02  1.670528e-01 -2.369810e-01  7.953625e-01  1.049404e+01 
1.946466e+01  1.536299e+02  1.691809e-01 -3.362219e-01  3.492500e-01  1.367169e+02  1.404731e+02  1.689825e-01 -2.350933e-01  7.855729e-01  1.037897e+01 
1.974116e+01  1.500777e+02  1.711445e-01 -3.425093e-01  3.208504e-01  1.367653e+02  1.405725e+02  1.696423e-01 -2.438260e-01  7.845152e-01  8.592873e+00 
1.579088e+01  1.507506e+02  1.744473e-01 -3.399003e-01  3.059615e-01  1.370008e+02  1.428723e+02  1.684140e-01 -2.423705e-01  7.752556e-01  7.642396e+00 
1.086231e+01  1.486323e+02  1.761069e-01 -3.446823e-01  3.386753e-01  1.373001e+02  1.441612e+02  1.610087e-01 -2.436664e-01  8.078388e-01  7.888455e+00 
1.112741e+01  1.502687e+02  1.773813e-01 -3.390603e-01  3.528105e-01  1.366220e+02  1.422710e+02  1.563927e-01 -2.499324e-01  7.994814e-01  7.050287e+00 
1.441296e+01  1.503714e+02  1.821635e-01 -3.416866e-01  4.027322e-01  1.364513e+02  1.427061e+02  1.581464e-01 -2.527400e-01  7.714819e-01  7.538906e+00 
1.446374e+01  1.522645e+02  1.910545e-01 -3.376938e-01  3.551666e-01  1.357417e+02  1.406760e+02  1.595876e-01 -2.390053e-01  7.789262e-01  8.108588e+00 
1.591704e+01  1.552863e+02  2.013128e-01 -3.306506e-01  3.708959e-01  1.362238e+02  1.400663e+02  1.534857e-01 -2.406419e-01  7.962337e-01  8.262799e+00 
1.594859e+01  1.516486e+02  1.969716e-01 -3.300242e-01  3.862433e-01  1.375887e+02  1.411263e+02  1.614211e-01 -2.399055e-01  6.956560e-01  8.052408e+00 
1.609643e+01  1.502514e+02  1.997555e-01 -3.357777e-01  3.128864e-01  1.376992e+02  1.426538e+02  1.591605e-01 -2.423277e-01  8.209537e-01  6.917129e+00 
1.377990e+01  1.513755e+02  1.979328e-01 -3.306739e-01  3.092232e-01  1.375873e+02  1.425526e+02  1.597834e-01 -2.401789e-01  7.852537e-01  7.122397e+00 
1.452729e+01  1.497492e+02  1.946883e-01 -3.318247e-01  2.872841e-01  1.385384e+02  1.411831e+02  1.621565e-01 -2.429636e-01  7.337072e-01  7.457349e+00 
1.290022e+01  1.517143e+02  1.918681e-01 -3.332243e-01  2.676571e-01  1.385698e+02  1.404273e+02  1.659368e-01 -2.454197e-01  7.456500e-01  7.333699e+00 
2.007189e+01  1.520276e+02  1.992157e-01 -3.269731e-01  2.488388e-01  1.370567e+02  1.393495e+02  1.694774e-01 -2.425982e-01  7.281669e-01  6.634116e+00 
2.116764e+01  1.522578e+02  2.073023e-01 -3.296586e-01  2.943586e-01  1.362786e+02  1.408329e+02  1.683828e-01 -2.418888e-01  7.125321e-01  8.443783e+00 
2.421099e+01  1.514350e+02  2.039708e-01 -3.298663e-01  3.244452e-01  1.383967e+02  1.403508e+02  1.687254e-01 -2.292528e-01  8.029742e-01  1.049004e+01 
2.365829e+01  1.531934e+02  2.065755e-01 -3.238457e-01  2.770024e-01  1.374358e+02  1.378840e+02  1.642564e-01 -2.294390e-01  7.936462e-01  9.637983e+00 
1.517333e+01  1.535631e+02  2.055948e-01 -3.217107e-01  3.076296e-01  1.386248e+02  1.385628e+02  1.607737e-01 -2.295108e-01  8.017524e-01  8.401570e+00 
1.388099e+01  1.534247e+02  2.036393e-01 -3.220901e-01  2.874556e-01  1.372165e+02  1.383751e+02  1.541989e-01 -2.268129e-01  8.192139e-01  7.872876e+00 
1.589834e+01  1.534889e+02  2.077125e-01 -3.206355e-01  2.047841e-01  1.373362e+02  1.387458e+02  1.611918e-01 -2.255619e-01  8.201737e-01  8.158783e+00 
1.869515e+01  1.524760e+02  2.048260e-01 -3.231288e-01  2.262027e-01  1.361539e+02  1.376139e+02  1.537192e-01 -2.226326e-01  7.944061e-01  7.734332e+00 
2.836502e+01  1.515652e+02  2.114182e-01 -3.191065e-01  2.671762e-01  1.363062e+02  1.363800e+02  1.488589e-01 -2.253337e-01  7.941642e-01  7.479274e+00 
1.600333e+01  1.519288e+02  2.175617e-01 -3.103451e-01  2.316633e-01  1.369232e+02  1.395778e+02  1.457232e-01 -2.297390e-01  8.415659e-01  6.473538e+00 
1.991736e+01  1.522112e+02  2.203236e-01 -3.042084e-01  1.862747e-01  1.387782e+02  1.411841e+02  1.486647e-01 -2.228429e-01  8.465917e-01  6.618351e+00 
1.555509e+01  1.507620e+02  2.155786e-01 -3.084661e-01  1.858354e-01  1.381374e+02  1.395265e+02  1.521715e-01 -2.202916e-01  8.321594e-01  7.092462e+00 
1.537767e+01  1.523040e+02  2.086612e-01 -3.089198e-01  1.302591e-01  1.373764e+02  1.377522e+02  1.520499e-01 -2.241371e-01  8.504508e-01  7.020615e+00 
1.342984e+01  1.538205e+02  2.065305e-01 -3.059169e-01  1.163552e-01  1.360454e+02  1.384670e+02  1.498749e-01 -2.222918e-01  8.727380e-01  6.867989e+00 
1.770166e+01  1.547241e+02  2.153078e-01 -3.043890e-01  1.878108e-01  1.376757e+02  1.382703e+02  1.546325e-01 -2.213853e-01  8.611922e-01  8.172542e+00 
1.632677e+01  1.523276e+02  2.085644e-01 -3.058275e-01  2.389776e-01  1.370421e+02  1.397381e+02  1.571260e-01 -2.187611e-01  8.541616e-01  8.179537e+00 
1.393773e+01  1.501380e+02  2.143332e-01 -2.993467e-01  3.059605e-01  1.373933e+02  1.382041e+02  1.479363e-01 -2.225743e-01  7.961732e-01  7.409262e+00 
1.236921e+01  1.486068e+02  2.127016e-01 -2.927619e-01  2.766908e-01  1.363743e+02  1.372625e+02  1.456787e-01 -2.204585e-01  7.938189e-01  5.561179e+00 
1.184775e+01  1.488075e+02  2.121983e-01 -2.896832e-01  3.066800e-01  1.367646e+02  1.369695e+02  1.454626e-01 -2.265864e-01  7.631922e-01  5.489402e+00 
1.312669e+01  1.505014e+02  2.112825e-01 -2.912086e-01  2.973116e-01  1.372252e+02  1.363264e+02  1.445380e-01 -2.237375e-01  7.789188e-01  5.453277e+00 
1.215409e+01  1.504695e+02  1.997234e-01 -2.927346e-01  2.405441e-01  1.382962e+02  1.348923e+02  1.511472e-01 -2.228105e-01  8.256014e-01  6.275399e+00 
1.341282e+01  1.507613e+02  1.973395e-01 -2.975133e-01  2.275430e-01  1.401300e+02  1.388919e+02  1.497069e-01 -2.214989e-01  8.413352e-01  6.432659e+00 
1.338073e+01  1.500242e+02  1.887257e-01 -2.864869e-01  2.029209e-01  1.403703e+02  1.379603e+02  1.580440e-01 -2.327720e-01  8.371433e-01  5.937160e+00 
9.153934e+00  1.511899e+02  1.859917e-01 -2.927116e-01  1.658406e-01  1.407015e+02  1.380349e+02  1.503225e-01 -2.337783e-01  8.765390e-01  5.490336e+00 
1.029943e+01  1.525045e+02  1.842748e-01 -2.903302e-01  1.033419e-01  1.396072e+02  1.386103e+02  1.498904e-01 -2.318985e-01  8.803076e-01  6.070416e+00 
6.754294e+00  1.519127e+02  1.752798e-01 -2.856718e-01  9.666325e-02  1.386002e+02  1.375534e+02  1.484452e-01 -2.287292e-01  8.904288e-01  5.723883e+00 
8.644961e+00  1.517534e+02  1.771743e-01 -2.855081e-01  1.373520e-01  1.395144e+02  1.358920e+02  1.503614e-01 -2.357919e-01  8.957523e-01  6.685737e+00 
9.983781e+00  1.497726e+02  1.724620e-01 -2.919357e-01  1.432444e-01  1.395147e+02  1.365325e+02  1.474431e-01 -2.432198e-01  8.872869e-01  5.980186e+00 
6.454577e+00  1.501138e+02  1.686800e-01 -2.976796e-01  1.163105e-01  1.418700e+02  1.373810e+02  1.527189e-01 -2.312168e-01  8.743389e-01  7.123937e+00 
6.808761e+00  1.521105e+02  1.680135e-01 -2.956177e-01  1.048319e-01  1.420983e+02  1.361094e+02  1.500198e-01 -2.240233e-01  8.784206e-01  6.812546e+00 
1.094566e+01  1.515225e+02  1.694750e-01 -2.981815e-01  1.427421e-01  1.424840e+02  1.361987e+02  1.475523e-01 -2.267705e-01  8.614504e-01  6.621821e+00 
8.349983e+00  1.517346e+02  1.598184e-01 -2.975242e-01  1.920097e-01  1.409339e+02  1.384115e+02  1.496431e-01 -2.263117e-01  8.970531e-01  7.676408e+00 
1.110642e+01  1.505707e+02  1.700394e-01 -3.000460e-01  2.497163e-01  1.428299e+02  1.385204e+02  1.571269e-01 -2.271037e-01  8.676681e-01  8.037022e+00 
7.332130e+00  1.497196e+02  1.792015e-01 -2.929581e-01  2.502992e-01  1.401473e+02  1.378099e+02  1.525681e-01 -2.265203e-01  8.731379e-01  8.551232e+00 
7.233129e+00  1.499597e+02  1.794034e-01 -2.998045e-01  2.130284e-01  1.401931e+02  1.360056e+02  1.513513e-01 -2.329110e-01  8.505015e-01  7.299146e+00 
9.305475e+00  1.497278e+02  1.761405e-01 -2.955733e-01  2.376244e-01  1.416973e+02  1.359919e+02  1.484186e-01 -2.348868e-01  8.310860e-01  6.807844e+00 
9.685229e+00  1.479960e+02  1.692198e-01 -2.935641e-01  2.387905e-01  1.416494e+02  1.375645e+02  1.535245e-01 -2.260846e-01  8.628293e-01  6.626701e+00 
1.558403e+01  1.491971e+02  1.681069e-01 -2.937508e-01  2.600496e-01  1.430677e+02  1.374030e+02  1.511607e-01 -2.317911e-01  8.391773e-01  7.052527e+00 
1.207927e+01  1.486386e+02  1.762384e-01 -2.966652e-01  1.818504e-01  1.414981e+02  1.398997e+02  1.540593e-01 -2.396906e-01  8.817022e-01  8.724871e+00 
7.704280e+00  1.471115e+02  1.686275e-01 -2.907912e-01  1.447521e-01  1.403396e+02  1.391447e+02  1.560661e-01 -2.236482e-01  8.538365e-01  6.305099e+00 
1.182331e+01  1.482160e+02  1.642396e-01 -2.811889e-01  6.543705e-02  1.411683e+02  1.378853e+02  1.563397e-01 -2.285082e-01  8.537183e-01  6.182895e+00 
1.164974e+01  1.469096e+02  1.728841e-01 -2.773480e-01  3.390185e-02  1.412087e+02  1.353551e+02  1.593307e-01 -2.285751e-01  8.722700e-01  5.636630e+00 
1.404100e+01  1.474226e+02  1.693919e-01 -2.807820e-01  8.792244e-02  1.401462e+02  1.351942e+02  1.603774e-01 -2.366490e-01  8.484475e-01  4.056581e+00 
1.567810e+01  1.474553e+02  1.660931e-01 -2.853529e-01  6.312212e-02  1.406808e+02  1.363451e+02  1.598116e-01 -2.318405e-01  8.033335e-01  6.170640e+00 
5.076758e+00  1.461257e+02  1.708979e-01 -2.882869e-01  6.928097e-02  1.407548e+02  1.378727e+02  1.584624e-01 -2.303705e-01  8.461394e-01  5.489709e+00 
4.650048e+00  1.452845e+02  1.812800e-01 -2.828614e-01  9.345662e-02  1.401989e+02  1.386908e+02  1.570088e-01 -2.337435e-01  8.409204e-01  5.326739e+00 
5.384902e+00  1.467051e+02  1.830025e-01 -2.799760e-01  5.400801e-02  1.396394e+02  1.367063e+02  1.546615e-01 -2.276461e-01  8.303826e-01  4.488153e+00 
1.371647e+01  1.462495e+02  1.839994e-01 -2.800403e-01  1.076952e-01  1.384552e+02  1.381910e+02  1.544246e-01 -2.294999e-01  8.700481e-01  4.203750e+00 
1.304902e+01  1.455033e+02  1.798446e-01 -2.757599e-01  1.432377e-01  1.392688e+02  1.372847e+02  1.557354e-01 -2.325767e-01  8.625393e-01  4.592297e+00 
6.891252e+00  1.446492e+02  1.786568e-01 -2.773108e-01  1.708699e-01  1.417308e+02  1.371456e+02  1.602918e-01 -2.258817e-01  8.287245e-01  6.006775e+00 
5.833092e+00  1.462689e+02  1.837237e-01 -2.800792e-01  1.356427e-01  1.405111e+02  1.363767e+02  1.569111e-01 -2.300442e-01  8.041196e-01  5.711122e+00 
1.270813e+01  1.468039e+02  1.962866e-01 -2.777124e-01  1.233169e-01  1.405124e+02  1.366233e+02  1.570976e-01 -2.283959e-01  7.971092e-01  3.505043e+00 
1.274984e+01  1.484134e+02  1.967641e-01 -2.791583e-01  1.223725e-01  1.389213e+02  1.368830e+02  1.548782e-01 -2.439296e-01  8.128381e-01  2.807395e+00 
1.499389e+01  1.473458e+02  1.997186e-01 -2.807574e-01  1.274360e-01  1.405593e+02  1.377431e+02  1.519481e-01 -2.442470e-01  7.917226e-01  1.878569e+00 
9.313767e+00  1.457246e+02  2.046810e-01 -2.803085e-01  9.203677e-02  1.399579e+02  1.369832e+02  1.460523e-01 -2.459273e-01  8.146843e-01  2.602448e+00 
1.068952e+01  1.450167e+02  2.045652e-01 -2.768501e-01  2.946743e-02  1.425397e+02  1.368657e+02  1.485412e-01 -2.430065e-01  7.924815e-01  3.241741e+00 
1.155364e+01  1.450679e+02  2.066041e-01 -2.804405e-01  1.211439e-01  1.407509e+02  1.377058e+02  1.506627e-01 -2.469277e-01  8.067667e-01  3.039345e+00 
1.120388e+01  1.475467e+02  2.023559e-01 -2.790564e-01  1.691680e-01  1.407533e+02  1.391501e+02  1.515483e-01 -2.470429e-01  8.033357e-01  4.123692e+00 
1.662700e+01  1.467055e+02  2.063076e-01 -2.788219e-01  1.166534e-01  1.403540e+02  1.405730e+02  1.542089e-01 -2.512002e-01  8.038339e-01  5.287154e+00 
1.101181e+01  1.437710e+02  2.100999e-01 -2.739600e-01  1.072827e-01  1.413288e+02  1.388001e+02  1.526273e-01 -2.477840e-01  7.426787e-01  3.713510e+00 
7.617228e+00  1.432001e+02  2.060777e-01 -2.769042e-01  5.489750e-02  1.421845e+02  1.397838e+02  1.463019e-01 -2.431135e-01  7.958171e-01  2.336017e+00 
6.512937e+00  1.453669e+02  2.029653e-01 -2.877241e-01  2.734812e-02  1.403283e+02  1.416168e+02  1.436382e-01 -2.457598e-01  8.519380e-01  2.831650e+00 
1.033393e+01  1.426990e+02  2.026319e-01 -2.897789e-01  1.693633e-01  1.392463e+02  1.417153e+02  1.418284e-01 -2.416059e-01  7.956222e-01  3.433811e+00 
9.807437e+00  1.433727e+02  1.979513e-01 -2.902141e-01  2.279523e-01  1.368927e+02  1.418431e+02  1.470243e-01 -2.472222e-01  7.738507e-01  4.020165e+00 
8.842205e+00  1.425898e+02  1.990515e-01 -2.911178e-01  2.062857e-01  1.374714e+02  1.410483e+02  1.510147e-01 -2.489814e-01  7.922003e-01  3.508023e+00 
6.526118e+00  1.447764e+02  1.995162e-01 -2.963525e-01  1.838679e-01  1.359160e+02  1.408040e+02  1.445894e-01 -2.523503e-01  8.042747e-01  3.308225e+00 
8.201093e+00  1.465512e+02  2.024186e-01 -2.885846e-01  2.251809e-01  1.361924e+02  1.384646e+02  1.445645e-01 -2.483298e-01  7.613079e-01  3.452199e+00 
8.652907e+00  1.465164e+02  1.996103e-01 -2.962244e-01  2.431087e-01  1.376067e+02  1.382739e+02  1.413726e-01 -2.468669e-01  8.057066e-01  3.831182e+00 
9.956272e+00  1.484527e+02  1.936711e-01 -2.903133e-01  1.680685e-01  1.385679e+02  1.398526e+02  1.445748e-01 -2.497464e-01  8.347156e-01  3.909601e+00 
1.006943e+01  1.483578e+02  1.957809e-01 -2.971035e-01  1.762015e-01  1.375633e+02  1.396951e+02  1.465228e-01 -2.473392e-01  8.565909e-01  3.766124e+00 
9.943058e+00  1.462234e+02  1.984720e-01 -2.917579e-01  1.943309e-01  1.355573e+02  1.382894e+02  1.509797e-01 -2.412392e-01  8.200578e-01  4.836357e+00 
9.525636e+00  1.474436e+02  1.960098e-01 -2.889451e-01  2.316157e-01  1.353795e+02  1.362073e+02  1.458081e-01 -2.457984e-01  7.892626e-01  4.450553e+00 
7.756527e+00  1.457193e+02  1.948738e-01 -2.867980e-01  2.391927e-01  1.341270e+02  1.381282e+02  1.418664e-01 -2.439991e-01  8.220247e-01  4.311869e+00 
7.971903e+00  1.460963e+02  2.058682e-01 -2.854235e-01  1.769575e-01  1.349455e+02  1.383137e+02  1.408419e-01 -2.516014e-01  7.932898e-01  3.185885e+00 
7.984752e+00  1.470377e+02  2.055873e-01 -2.948880e-01  1.840270e-01  1.338547e+02  1.403893e+02  1.372490e-01 -2.565178e-01  8.053974e-01  2.611664e+00 
8.521932e+00  1.487555e+02  2.003865e-01 -3.013123e-01  1.650389e-01  1.329646e+02  1.404700e+02  1.394542e-01 -2.569589e-01  8.391106e-01  2.046021e+00 
1.103539e+01  1.465781e+02  2.055500e-01 -3.052539e-01  1.622776e-01  1.335261e+02  1.419330e+02  1.361408e-01 -2.492105e-01  8.410892e-01  3.669172e+00 
7.238870e+00  1.458765e+02  1.986961e-01 -3.101674e-01  1.587647e-01  1.348269e+02  1.420600e+02  1.441341e-01 -2.555345e-01  8.120688e-01  2.714139e+00 
1.027581e+01  1.463870e+02  2.006543e-01 -3.107907e-01  1.845164e-01  1.345323e+02  1.423520e+02  1.460993e-01 -2.578122e-01  8.321771e-01  3.048227e+00 
1.429656e+01  1.475187e+02  2.050555e-01 -3.102810e-01  2.288112e-01  1.348647e+02  1.415041e+02  1.443676e-01 -2.621560e-01  8.335991e-01  3.591539e+00 
1.219218e+01  1.465553e+02  1.977928e-01 -3.018949e-01  2.148823e-01  1.360276e+02  1.404751e+02  1.533692e-01 -2.621268e-01  7.608951e-01  3.186093e+00 
1.233524e+01  1.468430e+02  1.963727e-01 -3.044076e-01  1.433165e-01  1.365388e+02  1.414762e+02  1.545946e-01 -2.638101e-01  7.607710e-01  2.019363e+00 
1.363955e+01  1.448850e+02  2.070088e-01 -3.053110e-01  1.164750e-01  1.360344e+02  1.449994e+02  1.512672e-01 -2.658885e-01  7.675925e-01  2.822649e+00 
1.104938e+01  1.462953e+02  2.035645e-01 -3.111213e-01  1.322172e-01  1.374240e+02  1.423724e+02  1.513873e-01 -2.630473e-01  7.765125e-01  3.583755e+00 
1.155147e+01  1.487813e+02  2.029350e-01 -3.127136e-01  1.009118e-01  1.353192e+02  1.437104e+02  1.594358e-01 -2.709204e-01  7.882698e-01  3.788890e+00 
1.485419e+01  1.500775e+02  2.051338e-01 -3.120847e-01  7.814600e-02  1.370404e+02  1.429572e+02  1.646258e-01 -2.675375e-01  8.024514e-01  3.273870e+00 
1.277057e+01  1.503309e+02  2.109511e-01 -3.163887e-01  1.120892e-01  1.351737e+02  1.428070e+02  1.596892e-01 -2.606972e-01  8.357267e-01  5.044106e+00 
1.015813e+01  1.482074e+02  2.021944e-01 -3.122190e-01  1.346040e-01  1.339623e+02  1.426464e+02  1.508450e-01 -2.629284e-01  8.479647e-01  4.103036e+00 
1.495200e+01  1.448028e+02  2.008409e-01 -3.132779e-01  2.189558e-01  1.342735e+02  1.440403e+02  1.531291e-01 -2.623316e-01  7.766874e-01  2.348318e+00 
1.767823e+01  1.478788e+02  1.936623e-01 -3.189407e-01  1.434744e-01  1.356928e+02  1.453734e+02  1.541072e-01 -2.690424e-01  8.624820e-01  3.091316e+00 
1.051238e+01  1.470569e+02  1.879215e-01 -3.272578e-01  1.155858e-01  1.361712e+02  1.450745e+02  1.539741e-01 -2.693975e-01  8.323783e-01  3.947839e+00 
7.377601e+00  1.494052e+02  1.997131e-01 -3.197122e-01  5.272959e-02  1.357431e+02  1.446131e+02  1.422751e-01 -2.708104e-01  8.713378e-01  2.841728e+00 
1.053454e+01  1.488418e+02  1.987039e-01 -3.238631e-01  1.878989e-01  1.354489e+02  1.443285e+02  1.421754e-01 -2.637828e-01  8.610967e-01  2.881054e+00 
1.359284e+01  1.494750e+02  1.981322e-01 -3.226225e-01  1.400523e-01  1.367870e+02  1.427909e+02  1.460464e-01 -2.708395e-01  8.070951e-01  3.563417e+00 
1.126811e+01  1.480394e+02  1.967376e-01 -3.209918e-01  7.223352e-02  1.349576e+02  1.432276e+02  1.545467e-01 -2.756415e-01  7.947798e-01  2.115289e+00 
1.344603e+01  1.505058e+02  1.996369e-01 -3.183753e-01  9.031256e-02  1.346005e+02  1.421701e+02  1.565908e-01 -2.773034e-01  7.537820e-01  2.702127e+00 
1.139158e+01  1.509090e+02  1.927379e-01 -3.211689e-01  5.148146e-02  1.349592e+02  1.430388e+02  1.585298e-01 -2.784854e-01  8.119017e-01  2.819665e+00 
1.147331e+01  1.517173e+02  1.959130e-01 -3.198093e-01  1.075594e-01  1.359046e+02  1.417664e+02  1.573754e-01 -2.811731e-01  7.968692e-01  2.691020e+00 
1.161838e+01  1.495552e+02  1.882901e-01 -3.158752e-01  1.290315e-01  1.351026e+02  1.416371e+02  1.555748e-01 -2.818707e-01  7.735733e-01  2.492166e+00 
1.037771e+01  1.491133e+02  1.849884e-01 -3.116350e-01  6.353422e-02  1.351363e+02  1.413661e+02  1.577907e-01 -2.776748e-01  8.083760e-01  3.378907e+00 
1.303263e+01  1.482883e+02  1.793232e-01 -3.177667e-01  5.600606e-02  1.334465e+02  1.420882e+02  1.544381e-01 -2.751688e-01  7.917412e-01  2.912218e+00 
1.539931e+01  1.487861e+02  1.751517e-01 -3.159539e-01  6.091028e-03  1.349652e+02  1.444633e+02  1.511031e-01 -2.751952e-01  8.465160e-01  1.819591e+00 
9.803741e+00  1.489410e+02  1.824598e-01 -3.225002e-01  1.175679e-02  1.359740e+02  1.423563e+02  1.415011e-01 -2.676701e-01  8.664557e-01  2.104922e+00 
1.189316e+01  1.501013e+02  1.751877e-01 -3.213424e-01  1.958501e-02  1.357118e+02  1.429931e+02  1.397340e-01 -2.681943e-01  8.707395e-01  1.309037e+00 
1.199941e+01  1.481975e+02  1.664149e-01 -3.135780e-01  7.251995e-02  1.342611e+02  1.422956e+02  1.448481e-01 -2.690643e-01  8.716316e-01  2.797638e+00 
1.304066e+01  1.486876e+02  1.710362e-01 -3.171792e-01  6.747744e-02  1.343660e+02  1.406718e+02  1.471103e-01 -2.650299e-01  8.353365e-01  3.531229e+00 
1.521114e+01  1.519732e+02  1.772317e-01 -3.119150e-01  1.059607e-01  1.340784e+02  1.414189e+02  1.398178e-01 -2.599392e-01  8.742704e-01  3.874643e+00 
1.677647e+01  1.506368e+02  1.685497e-01 -3.180685e-01  1.440401e-01  1.332621e+02  1.436852e+02  1.439165e-01 -2.601369e-01  8.773631e-01  5.146181e+00 
1.296222e+01  1.497447e+02  1.696892e-01 -3.199066e-01  1.342947e-01  1.323200e+02  1.447973e+02  1.454535e-01 -2.663558e-01  8.845597e-01  4.624766e+00 
1.377965e+01  1.474990e+02  1.709416e-01 -3.149696e-01  7.654590e-02  1.310298e+02  1.460332e+02  1.541328e-01 -2.619616e-01  8.596904e-01  4.111732e+00 
1.157408e+01  1.487227e+02  1.682289e-01 -3.215759e-01  1.234523e-01  1.284342e+02  1.471190e+02  1.547285e-01 -2.692109e-01  8.754280e-01  5.120633e+00 
1.134315e+01  1.495882e+02  1.649110e-01 -3.226633e-01  6.836710e-02  1.281472e+02  1.456158e+02  1.562756e-01 -2.725806e-01  8.724726e-01  4.583756e+00 
1.508849e+01  1.486017e+02  1.557522e-01 -3.225659e-01  5.888276e-02  1.299261e+02  1.478908e+02  1.565995e-01 -2.715802e-01  8.774091e-01  4.631779e+00 
1.453077e+01  1.479662e+02  1.562359e-01 -3.234635e-01  8.380723e-03  1.292960e+02  1.478317e+02  1.602611e-01 -2.710326e-01  8.771761e-01  3.926957e+00 
1.382645e+01  1.455031e+02  1.534004e-01 -3.235979e-01  7.505218e-02  1.294315e+02  1.485590e+02  1.671788e-01 -2.757653e-01  8.327602e-01  5.077133e+00 
1.348233e+01  1.437531e+02  1.619511e-01 -3.298869e-01  9.152288e-02  1.303560e+02  1.497887e+02  1.743569e-01 -2.743835e-01  8.561297e-01  5.872309e+00 
1.477832e+01  1.430646e+02  1.609769e-01 -3.230825e-01  1.412068e-01  1.277913e+02  1.508931e+02  1.739740e-01 -2.786623e-01  8.377428e-01  5.020017e+00 
1.442619e+01  1.425890e+02  1.658808e-01 -3.233809e-01  1.957686e-01  1.275872e+02  1.501144e+02  1.617624e-01 -2.777598e-01  8.392650e-01  3.724094e+00 
1.344773e+01  1.442681e+02  1.653510e-01 -3.309295e-01  1.556611e-01  1.293170e+02  1.484953e+02  1.597169e-01 -2.755177e-01  8.253273e-01  3.145129e+00 
1.286322e+01  1.446570e+02  1.670988e-01 -3.367472e-01  1.047678e-01  1.292151e+02  1.480468e+02  1.610864e-01 -2.763903e-01  7.952866e-01  3.193722e+00 
1.923214e+01  1.445193e+02  1.737654e-01 -3.383199e-01  6.062801e-02  1.297841e+02  1.494614e+02  1.656873e-01 -2.781358e-01  7.636073e-01  2.282508e+00 
1.721662e+01  1.455408e+02  1.820208e-01 -3.495461e-01  1.221806e-01  1.302176e+02  1.498824e+02  1.599006e-01 -2.810749e-01  8.301062e-01  2.881300e+00 
1.587580e+01  1.443827e+02  1.777043e-01 -3.456211e-01  6.881278e-02  1.298995e+02  1.481686e+02  1.593997e-01 -2.741704e-01  8.225902e-01  2.772292e+00 
1.528029e+01  1.447205e+02  1.803724e-01 -3.430441e-01  8.980931e-02  1.298309e+02  1.479994e+02  1.547473e-01 -2.704038e-01  7.800249e-01  2.569454e+00 
1.460238e+01  1.432444e+02  1.751918e-01 -3.537429e-01  1.336852e-01  1.316265e+02  1.487169e+02  1.595410e-01 -2.699403e-01  7.931458e-01  3.628691e+00 
1.604005e+01  1.435957e+02  1.801523e-01 -3.564534e-01  1.414493e-01  1.314807e+02  1.494843e+02  1.467820e-01 -2.729073e-01  8.555139e-01  2.931990e+00 
1.747497e+01  1.433847e+02  1.735174e-01 -3.468393e-01  2.180188e-01  1.297835e+02  1.474246e+02  1.379517e-01 -2.707173e-01  8.579636e-01  2.821240e+00 
1.738662e+01  1.441603e+02  1.708774e-01 -3.460294e-01  2.393004e-01  1.309154e+02  1.487893e+02  1.349988e-01 -2.663502e-01  8.525173e-01  2.986620e+00 
1.400593e+01  1.435689e+02  1.704763e-01 -3.447531e-01  3.230685e-01  1.307534e+02  1.491290e+02  1.440174e-01 -2.670788e-01  8.140095e-01  3.359564e+00 
1.222900e+01  1.461182e+02  1.753144e-01 -3.396677e-01  3.187988e-01  1.315193e+02  1.467845e+02  1.514740e-01 -2.651046e-01  8.262270e-01  4.532057e+00 
1.396417e+01  1.465468e+02  1.784052e-01 -3.389064e-01  3.346213e-01  1.325036e+02  1.474448e+02  1.515362e-01 -2.628763e-01  7.960729e-01  5.613342e+00 
1.222230e+01  1.477888e+02  1.748519e-01 -3.412363e-01  2.993903e-01  1.346374e+02  1.479848e+02  1.553065e-01 -2.611193e-01  8.621371e-01  7.082858e+00 
1.045022e+01  1.482583e+02  1.805989e-01 -3.377899e-01  3.184932e-01  1.344944e+02  1.474170e+02  1.623006e-01 -2.647830e-01  8.241548e-01  7.242749e+00 
