7.788350e+00  1.691844e+02  1.732271e-01 -2.574412e-01  4.271415e-01 -8.375913e+00  1.070439e+02  1.650264e-01 -2.812658e-01  9.444513e-01  1.233513e+01 
1.003574e+01  1.675229e+02  1.751586e-01 -2.637091e-01  4.624046e-01 -9.966710e+00  1.060266e+02  1.699295e-01 -2.746666e-01  9.216330e-01  1.209377e+01 
7.304985e+00  1.678052e+02  1.779206e-01 -2.575724e-01  4.170160e-01 -8.111709e+00  1.076330e+02  1.728710e-01 -2.677704e-01  9.266589e-01  1.223858e+01 
5.365851e+00  1.663561e+02  1.731756e-01 -2.618301e-01  4.165767e-01 -8.752456e+00  1.059754e+02  1.763778e-01 -2.652192e-01  9.122266e-01  1.271269e+01 
9.919558e+00  1.672596e+02  1.819529e-01 -2.603023e-01  4.880323e-01 -7.122161e+00  1.057787e+02  1.811354e-01 -2.643126e-01  9.006808e-01  1.401724e+01 
9.538744e+00  1.657284e+02  1.803212e-01 -2.537175e-01  4.587627e-01 -8.141234e+00  1.048370e+02  1.788778e-01 -2.621969e-01  8.983264e-01  1.216916e+01 
1.028808e+01  1.650170e+02  1.758984e-01 -2.542665e-01  3.586037e-01 -8.566828e+00  1.033594e+02  1.841505e-01 -2.601760e-01  7.761954e-01  1.152054e+01 
9.640080e+00  1.643354e+02  1.710554e-01 -2.635487e-01  3.455779e-01 -8.815165e+00  1.050314e+02  1.837109e-01 -2.546593e-01  8.175499e-01  1.145675e+01 
7.250346e+00  1.645878e+02  1.832931e-01 -2.542364e-01  3.360538e-01 -9.275437e+00  1.071035e+02  1.790218e-01 -2.538631e-01  8.541130e-01  1.088047e+01 
8.325743e+00  1.651483e+02  1.789999e-01 -2.520777e-01  3.127733e-01 -9.577350e+00  1.052087e+02  1.806815e-01 -2.582132e-01  7.932609e-01  1.172191e+01 
6.777548e+00  1.636198e+02  1.847727e-01 -2.446038e-01  3.457436e-01 -1.067394e+01  1.054623e+02  1.789151e-01 -2.618786e-01  8.190738e-01  1.144715e+01 
4.875277e+00  1.653137e+02  1.838569e-01 -2.461292e-01  3.363752e-01 -1.021335e+01  1.048192e+02  1.779906e-01 -2.590297e-01  8.348004e-01  1.141102e+01 
5.590531e+00  1.646241e+02  1.799873e-01 -2.452475e-01  3.805813e-01 -1.057955e+01  1.035610e+02  1.756539e-01 -2.639967e-01  8.391201e-01  1.115274e+01 
7.533609e+00  1.654208e+02  1.857165e-01 -2.458872e-01  3.691195e-01 -1.189139e+01  1.043205e+02  1.779050e-01 -2.727749e-01  8.151689e-01  1.246871e+01 
1.025626e+01  1.646836e+02  1.771027e-01 -2.348608e-01  3.444974e-01 -1.165112e+01  1.033889e+02  1.862420e-01 -2.840479e-01  8.109771e-01  1.197321e+01 
1.488750e+01  1.660402e+02  1.798410e-01 -2.394759e-01  3.353300e-01 -1.146804e+01  1.027075e+02  1.950549e-01 -2.803591e-01  8.429285e-01  1.253626e+01 
1.508325e+01  1.665493e+02  1.780841e-01 -2.396647e-01  3.565085e-01 -1.103336e+01  1.030436e+02  1.898234e-01 -2.814931e-01  8.244236e-01  1.174555e+01 
1.483957e+01  1.662493e+02  1.784582e-01 -2.356192e-01  3.248902e-01 -1.132903e+01  1.022756e+02  1.896928e-01 -2.845506e-01  7.814889e-01  1.284619e+01 
1.317815e+01  1.674150e+02  1.757243e-01 -2.418440e-01  2.878099e-01 -1.099789e+01  1.023503e+02  1.819713e-01 -2.855570e-01  8.208845e-01  1.239937e+01 
1.095360e+01  1.672173e+02  1.746570e-01 -2.436923e-01  2.685749e-01 -1.129065e+01  1.013025e+02  1.796321e-01 -2.861598e-01  8.689214e-01  1.173000e+01 
5.823101e+00  1.684665e+02  1.807394e-01 -2.420410e-01  2.405443e-01 -1.097806e+01  1.034224e+02  1.829776e-01 -2.813906e-01  8.356642e-01  1.043504e+01 
6.769422e+00  1.683073e+02  1.826339e-01 -2.418773e-01  2.812331e-01 -1.006391e+01  1.017611e+02  1.848937e-01 -2.884532e-01  8.409878e-01  1.139689e+01 
9.530743e+00  1.691541e+02  1.773911e-01 -2.425707e-01  3.036558e-01 -9.534254e+00  1.035760e+02  1.843276e-01 -2.959192e-01  8.836614e-01  9.841401e+00 
9.761212e+00  1.694954e+02  1.736092e-01 -2.483146e-01  2.767219e-01 -7.179021e+00  1.044245e+02  1.896034e-01 -2.839162e-01  8.707134e-01  1.098515e+01 
1.073636e+01  1.663387e+02  1.812188e-01 -2.439227e-01  3.389517e-01 -7.646430e+00  1.045442e+02  1.842258e-01 -2.811978e-01  8.942364e-01  1.051952e+01 
9.251340e+00  1.657508e+02  1.826802e-01 -2.464865e-01  3.768618e-01 -7.260758e+00  1.046334e+02  1.817583e-01 -2.839451e-01  8.772662e-01  1.032879e+01 
8.471253e+00  1.667423e+02  1.825808e-01 -2.469424e-01  4.084073e-01 -7.271725e+00  1.031465e+02  1.858796e-01 -2.840345e-01  8.586760e-01  1.168694e+01 
8.022819e+00  1.677029e+02  1.860778e-01 -2.405983e-01  2.842971e-01 -7.919120e+00  1.052125e+02  1.855886e-01 -2.843271e-01  8.812351e-01  1.053477e+01 
7.563053e+00  1.691058e+02  1.915974e-01 -2.373483e-01  2.833951e-01 -9.893441e+00  1.026294e+02  1.817904e-01 -2.792412e-01  8.437493e-01  1.119901e+01 
9.268074e+00  1.669545e+02  1.892895e-01 -2.311745e-01  3.805085e-01 -8.957624e+00  1.007946e+02  1.798490e-01 -2.827544e-01  8.834752e-01  1.213082e+01 
1.254107e+01  1.661895e+02  1.868528e-01 -2.277193e-01  3.595910e-01 -8.781884e+00  9.757299e+01  1.822861e-01 -2.822442e-01  8.110385e-01  1.340643e+01 
1.142763e+01  1.661829e+02  1.846172e-01 -2.327462e-01  4.076848e-01 -9.547464e+00  9.823139e+01  1.882307e-01 -2.861588e-01  8.372312e-01  1.303874e+01 
2.087521e+01  1.665864e+02  1.767008e-01 -2.420210e-01  4.807819e-01 -9.819948e+00  9.786499e+01  1.889989e-01 -2.894114e-01  8.042372e-01  1.465459e+01 
1.987452e+01  1.656605e+02  1.774734e-01 -2.446143e-01  4.388227e-01 -9.379966e+00  1.007690e+02  1.972450e-01 -2.892447e-01  8.266526e-01  1.214891e+01 
1.435278e+01  1.644591e+02  1.798234e-01 -2.378302e-01  3.638033e-01 -7.353301e+00  1.033539e+02  1.933017e-01 -2.907113e-01  8.178234e-01  1.369227e+01 
1.583497e+01  1.622677e+02  1.672609e-01 -2.363388e-01  3.431163e-01 -8.353418e+00  1.046700e+02  1.988533e-01 -2.861655e-01  8.538258e-01  1.162679e+01 
1.432105e+01  1.620358e+02  1.639979e-01 -2.321076e-01  3.677123e-01 -6.849176e+00  1.046563e+02  1.959207e-01 -2.881413e-01  8.344102e-01  1.113549e+01 
1.453140e+01  1.610023e+02  1.688177e-01 -2.251672e-01  3.108977e-01 -6.646096e+00  1.050474e+02  1.984647e-01 -2.844455e-01  8.537632e-01  1.004904e+01 
1.312402e+01  1.606516e+02  1.698828e-01 -2.259966e-01  2.819531e-01 -4.895338e+00  1.075876e+02  2.027018e-01 -2.874267e-01  8.303658e-01  1.033139e+01 
1.098259e+01  1.615705e+02  1.729104e-01 -2.247761e-01  2.765869e-01 -5.176769e+00  1.075694e+02  2.006341e-01 -2.863956e-01  8.772364e-01  1.088654e+01 
9.710597e+00  1.630626e+02  1.807359e-01 -2.217784e-01  2.772099e-01 -4.972201e+00  1.090854e+02  1.947124e-01 -2.803712e-01  8.910703e-01  1.036715e+01 
1.064625e+01  1.644832e+02  1.824584e-01 -2.188931e-01  2.377613e-01 -5.531735e+00  1.071009e+02  1.923650e-01 -2.742738e-01  8.805325e-01  9.528565e+00 
1.060621e+01  1.658551e+02  1.806051e-01 -2.141515e-01  2.346176e-01 -3.048086e+00  1.026117e+02  1.934016e-01 -2.830307e-01  9.106741e-01  1.058856e+01 
1.181618e+01  1.663893e+02  1.740892e-01 -2.216051e-01  2.126552e-01 -4.072159e+00  1.021129e+02  1.888145e-01 -2.774206e-01  8.861122e-01  1.182951e+01 
9.029985e+00  1.659336e+02  1.750860e-01 -2.216693e-01  2.663424e-01 -5.256383e+00  1.035976e+02  1.885777e-01 -2.792743e-01  9.257776e-01  1.154511e+01 
7.289627e+00  1.651875e+02  1.709313e-01 -2.173890e-01  3.018849e-01 -4.442780e+00  1.026913e+02  1.898884e-01 -2.823511e-01  9.182688e-01  1.193366e+01 
1.358749e+01  1.657225e+02  1.834941e-01 -2.150221e-01  2.895591e-01 -4.441545e+00  1.029379e+02  1.900750e-01 -2.807029e-01  9.112584e-01  9.727578e+00 
1.552536e+01  1.646548e+02  1.864487e-01 -2.166212e-01  2.946226e-01 -2.803533e+00  1.037980e+02  1.871449e-01 -2.810203e-01  8.901429e-01  8.798752e+00 
1.726042e+01  1.639470e+02  1.863329e-01 -2.131628e-01  2.320533e-01 -2.217197e-01  1.036805e+02  1.896338e-01 -2.780995e-01  8.679401e-01  9.438046e+00 
1.866855e+01  1.639982e+02  1.883717e-01 -2.167533e-01  3.237298e-01 -2.010453e+00  1.045206e+02  1.917553e-01 -2.820208e-01  8.822253e-01  9.235650e+00 
1.911312e+01  1.649012e+02  1.941940e-01 -2.085346e-01  2.730398e-01 -2.961953e+00  1.037128e+02  2.012717e-01 -2.827744e-01  8.620624e-01  1.100076e+01 
1.786950e+01  1.647154e+02  1.933523e-01 -2.061519e-01  3.271383e-01 -3.621537e+00  1.037553e+02  1.959945e-01 -2.824492e-01  8.951327e-01  1.187845e+01 
1.811813e+01  1.641273e+02  1.867282e-01 -2.053184e-01  4.053990e-01 -3.578034e+00  1.022976e+02  1.984225e-01 -2.859496e-01  8.923150e-01  1.179435e+01 
1.753839e+01  1.632861e+02  1.906799e-01 -2.050840e-01  3.528844e-01 -3.977301e+00  1.037206e+02  2.010831e-01 -2.901069e-01  8.928132e-01  1.295781e+01 
1.495541e+01  1.640456e+02  1.885073e-01 -2.147831e-01  3.452574e-01 -4.009582e+00  1.033548e+02  2.010559e-01 -2.880124e-01  8.599242e-01  1.330623e+01 
1.327187e+01  1.668021e+02  1.916607e-01 -2.133231e-01  3.100524e-01 -5.170994e+00  1.041331e+02  2.006075e-01 -2.911640e-01  9.042779e-01  1.433297e+01 
1.294182e+01  1.653154e+02  1.818785e-01 -2.226729e-01  3.363402e-01 -3.331420e+00  1.021460e+02  2.031152e-01 -2.806749e-01  8.968766e-01  1.554152e+01 
1.344682e+01  1.650285e+02  1.738160e-01 -2.239743e-01  4.219895e-01 -2.723547e+00  1.025356e+02  1.997178e-01 -2.784951e-01  9.129160e-01  1.535708e+01 
1.288392e+01  1.618334e+02  1.786187e-01 -2.256957e-01  5.251983e-01 -4.086875e+00  1.011002e+02  1.960803e-01 -2.854478e-01  8.678209e-01  1.577093e+01 
9.169992e+00  1.616738e+02  1.801620e-01 -2.244385e-01  4.898879e-01 -4.569932e+00  1.020651e+02  1.956882e-01 -2.828980e-01  8.899501e-01  1.617450e+01 
1.282431e+01  1.637456e+02  1.771316e-01 -2.156381e-01  4.405487e-01 -4.822612e+00  1.017812e+02  2.010912e-01 -2.868471e-01  9.088079e-01  1.461551e+01 
1.341328e+01  1.659770e+02  1.797860e-01 -2.178918e-01  3.583858e-01 -5.193215e+00  1.031237e+02  1.988248e-01 -2.845439e-01  9.313254e-01  1.531972e+01 
1.200183e+01  1.659998e+02  1.846858e-01 -2.173745e-01  3.571599e-01 -5.708450e+00  9.957325e+01  2.005912e-01 -2.842928e-01  8.541795e-01  1.479406e+01 
1.189397e+01  1.681863e+02  1.851506e-01 -2.226092e-01  3.347421e-01 -7.263794e+00  9.932892e+01  1.941659e-01 -2.876617e-01  8.662538e-01  1.459427e+01 
9.229435e+00  1.676007e+02  1.895204e-01 -2.152760e-01  3.295517e-01 -7.699271e+00  9.941569e+01  1.998432e-01 -2.892523e-01  8.903233e-01  1.539034e+01 
8.777843e+00  1.659485e+02  1.868044e-01 -2.231123e-01  3.490325e-01 -7.922273e+00  1.005604e+02  1.920385e-01 -2.764299e-01  8.894256e-01  1.603579e+01 
8.978998e+00  1.673136e+02  1.814540e-01 -2.268520e-01  4.223777e-01 -7.633303e+00  9.995293e+01  1.858973e-01 -2.761767e-01  9.285381e-01  1.751583e+01 
1.039003e+01  1.657434e+02  1.735760e-01 -2.241218e-01  4.858701e-01 -8.234099e+00  9.979665e+01  1.788152e-01 -2.673260e-01  9.424544e-01  1.752888e+01 
8.549411e+00  1.636091e+02  1.762670e-01 -2.187761e-01  5.039995e-01 -1.024010e+01  9.839091e+01  1.832721e-01 -2.612260e-01  9.059214e-01  1.859911e+01 
7.526276e+00  1.639861e+02  1.872615e-01 -2.174017e-01  4.417643e-01 -9.421523e+00  9.857637e+01  1.822477e-01 -2.688282e-01  8.771865e-01  1.747313e+01 
7.583366e+00  1.649275e+02  1.869805e-01 -2.268662e-01  4.488338e-01 -1.051235e+01  1.006520e+02  1.786548e-01 -2.737447e-01  8.892941e-01  1.689891e+01 
7.505365e+00  1.647051e+02  1.900864e-01 -2.211776e-01  4.444486e-01 -1.223432e+01  1.004785e+02  1.818112e-01 -2.675190e-01  8.910099e-01  1.726726e+01 
8.518276e+00  1.638290e+02  1.862659e-01 -2.229883e-01  3.931480e-01 -1.263398e+01  1.011549e+02  1.757473e-01 -2.732231e-01  8.537458e-01  1.566442e+01 
7.285330e+00  1.628701e+02  1.838056e-01 -2.205456e-01  3.938195e-01 -1.378782e+01  1.030422e+02  1.767782e-01 -2.751886e-01  8.890584e-01  1.378429e+01 
8.725065e+00  1.641124e+02  1.791762e-01 -2.245863e-01  4.057442e-01 -1.317200e+01  1.032145e+02  1.762716e-01 -2.746781e-01  8.836852e-01  1.488698e+01 
1.108501e+01  1.642042e+02  1.750100e-01 -2.234789e-01  3.347261e-01 -1.208723e+01  1.055763e+02  1.710144e-01 -2.711836e-01  9.357044e-01  1.594906e+01 
1.117933e+01  1.653359e+02  1.794112e-01 -2.229691e-01  3.790210e-01 -1.175483e+01  1.047284e+02  1.692828e-01 -2.755273e-01  9.371265e-01  1.649237e+01 
1.077899e+01  1.648078e+02  1.784660e-01 -2.217421e-01  4.413300e-01 -1.150045e+01  1.036837e+02  1.721224e-01 -2.775681e-01  9.231783e-01  1.594781e+01 
6.697491e+00  1.650955e+02  1.770459e-01 -2.242549e-01  3.697642e-01 -1.098924e+01  1.046848e+02  1.733477e-01 -2.792514e-01  9.230541e-01  1.478108e+01 
7.249128e+00  1.665058e+02  1.736016e-01 -2.300651e-01  3.855065e-01 -9.599589e+00  1.020578e+02  1.734678e-01 -2.764102e-01  9.319742e-01  1.554219e+01 
6.459094e+00  1.670125e+02  1.842233e-01 -2.329922e-01  3.929958e-01 -1.145732e+01  1.010994e+02  1.731170e-01 -2.772474e-01  9.065318e-01  1.549538e+01 
8.205139e+00  1.668380e+02  1.833736e-01 -2.311370e-01  4.344492e-01 -9.202120e+00  1.030595e+02  1.785430e-01 -2.777112e-01  9.218253e-01  1.467887e+01 
8.498029e+00  1.647145e+02  1.746170e-01 -2.269673e-01  4.569640e-01 -1.041356e+01  1.028989e+02  1.696988e-01 -2.799424e-01  9.340633e-01  1.373780e+01 
7.404138e+00  1.634481e+02  1.763591e-01 -2.241815e-01  4.310145e-01 -1.010682e+01  1.026731e+02  1.744246e-01 -2.771143e-01  9.199138e-01  1.295164e+01 
7.054641e+00  1.616574e+02  1.806197e-01 -2.248069e-01  4.501111e-01 -9.220774e+00  1.016958e+02  1.817633e-01 -2.778137e-01  8.957510e-01  1.496268e+01 
7.800432e+00  1.632405e+02  1.851687e-01 -2.222492e-01  4.661835e-01 -6.741079e+00  1.003575e+02  1.802959e-01 -2.674779e-01  8.871998e-01  1.334766e+01 
8.522087e+00  1.624187e+02  1.794279e-01 -2.305663e-01  4.382949e-01 -6.262742e+00  1.000586e+02  1.801628e-01 -2.678330e-01  8.570961e-01  1.420419e+01 
8.711314e+00  1.633552e+02  1.707421e-01 -2.282998e-01  5.041533e-01 -6.498252e+00  1.006519e+02  1.782329e-01 -2.696645e-01  8.938146e-01  1.203840e+01 
7.291947e+00  1.616493e+02  1.636899e-01 -2.269990e-01  5.727686e-01 -6.117382e+00  9.829836e+01  1.798034e-01 -2.649253e-01  9.151129e-01  1.284127e+01 
8.041340e+00  1.615659e+02  1.624176e-01 -2.285899e-01  5.849387e-01 -6.486521e+00  9.803795e+01  1.826064e-01 -2.661065e-01  8.853522e-01  1.320880e+01 
7.979322e+00  1.630260e+02  1.570118e-01 -2.280191e-01  5.986270e-01 -6.439737e+00  9.843173e+01  1.778276e-01 -2.634243e-01  9.302554e-01  1.395614e+01 
3.624571e+00  1.608946e+02  1.620052e-01 -2.280924e-01  5.536600e-01 -5.400629e+00  9.858698e+01  1.784611e-01 -2.738992e-01  9.213983e-01  1.445553e+01 
4.243236e+00  1.623657e+02  1.608602e-01 -2.279986e-01  5.658594e-01 -4.231877e+00  9.712264e+01  1.799629e-01 -2.733438e-01  9.309609e-01  1.339533e+01 
5.243342e+00  1.621911e+02  1.637075e-01 -2.240479e-01  6.003746e-01 -5.176587e+00  9.510041e+01  1.785416e-01 -2.641151e-01  9.316855e-01  1.600133e+01 
5.151021e+00  1.640262e+02  1.758483e-01 -2.207359e-01  5.768624e-01 -5.474929e+00  9.377178e+01  1.838350e-01 -2.573796e-01  8.976417e-01  1.727095e+01 
8.405511e+00  1.655631e+02  1.648303e-01 -2.246018e-01  5.342346e-01 -6.176834e+00  9.375739e+01  1.895541e-01 -2.532819e-01  9.063663e-01  1.667713e+01 
5.318292e+00  1.639366e+02  1.595485e-01 -2.215439e-01  5.631027e-01 -4.670329e+00  9.139702e+01  1.845718e-01 -2.534527e-01  9.159358e-01  1.766535e+01 
6.379371e+00  1.631135e+02  1.586270e-01 -2.220420e-01  5.773769e-01 -4.806815e+00  9.092891e+01  2.004102e-01 -2.598588e-01  8.943969e-01  1.841389e+01 
8.450216e+00  1.645194e+02  1.570177e-01 -2.265911e-01  5.392696e-01 -4.094191e+00  9.180967e+01  1.977675e-01 -2.568144e-01  9.398381e-01  1.863603e+01 
6.998319e+00  1.638447e+02  1.509474e-01 -2.202751e-01  5.827780e-01 -4.120183e+00  9.046165e+01  2.008223e-01 -2.536320e-01  9.243629e-01  1.874507e+01 
7.007823e+00  1.638481e+02  1.455132e-01 -2.240567e-01  5.956009e-01 -4.509783e+00  9.214542e+01  2.008214e-01 -2.480902e-01  9.523044e-01  1.742317e+01 
7.052041e+00  1.628371e+02  1.526450e-01 -2.249404e-01  5.509855e-01 -5.002914e+00  9.289378e+01  2.016085e-01 -2.503138e-01  9.119721e-01  1.792449e+01 
7.124801e+00  1.636453e+02  1.558201e-01 -2.235808e-01  6.070634e-01 -4.057520e+00  9.162141e+01  2.004540e-01 -2.530014e-01  8.969396e-01  1.779585e+01 
6.832280e+00  1.628679e+02  1.610672e-01 -2.218975e-01  6.243136e-01 -3.976830e+00  8.898636e+01  2.015180e-01 -2.563218e-01  9.053394e-01  1.775785e+01 
9.414799e+00  1.640144e+02  1.536559e-01 -2.265044e-01  5.688999e-01 -3.927858e+00  9.128677e+01  1.998045e-01 -2.577189e-01  8.954921e-01  1.714834e+01 
1.124670e+01  1.631895e+02  1.479907e-01 -2.326361e-01  5.613717e-01 -5.617740e+00  9.200884e+01  1.964518e-01 -2.552129e-01  8.788574e-01  1.668165e+01 
1.225321e+01  1.636872e+02  1.438192e-01 -2.308232e-01  5.114567e-01 -4.099036e+00  9.438395e+01  1.931168e-01 -2.552393e-01  9.336321e-01  1.558903e+01 
1.123372e+01  1.636822e+02  1.371537e-01 -2.334177e-01  5.519905e-01 -4.745069e+00  9.398716e+01  1.935318e-01 -2.510295e-01  9.539034e-01  1.506640e+01 
1.150865e+01  1.631356e+02  1.361965e-01 -2.337109e-01  5.630744e-01 -5.775838e+00  9.409590e+01  1.949005e-01 -2.540622e-01  9.554904e-01  1.700742e+01 
1.254050e+01  1.670200e+02  1.365055e-01 -2.327238e-01  5.872129e-01 -5.523668e+00  9.345016e+01  1.977635e-01 -2.618005e-01  9.690989e-01  1.563603e+01 
8.184938e+00  1.661974e+02  1.454164e-01 -2.304512e-01  5.634417e-01 -4.243923e+00  9.500561e+01  1.943823e-01 -2.638270e-01  9.706127e-01  1.624929e+01 
9.764277e+00  1.666875e+02  1.500377e-01 -2.340524e-01  5.583992e-01 -4.139039e+00  9.338184e+01  1.966444e-01 -2.597926e-01  9.343176e-01  1.698289e+01 
8.736898e+00  1.670993e+02  1.575308e-01 -2.341131e-01  4.914426e-01 -5.344173e+00  9.322875e+01  1.932974e-01 -2.549131e-01  9.359566e-01  1.717596e+01 
5.832448e+00  1.657629e+02  1.488488e-01 -2.402666e-01  5.295219e-01 -6.160510e+00  9.549503e+01  1.973960e-01 -2.551108e-01  9.390493e-01  1.844749e+01 
9.716021e+00  1.669865e+02  1.461361e-01 -2.468729e-01  5.764283e-01 -8.756096e+00  9.658084e+01  1.979917e-01 -2.623602e-01  9.547869e-01  1.945640e+01 
1.397992e+01  1.664843e+02  1.531755e-01 -2.429522e-01  5.872890e-01 -7.683615e+00  9.811255e+01  1.976792e-01 -2.563275e-01  9.519133e-01  1.740633e+01 
6.475403e+00  1.655342e+02  1.532712e-01 -2.441372e-01  5.369910e-01 -7.309063e+00  9.643588e+01  1.952855e-01 -2.570707e-01  9.312847e-01  1.702648e+01 
1.264246e+01  1.631336e+02  1.519870e-01 -2.445045e-01  5.955542e-01 -9.408159e+00  9.639177e+01  1.938758e-01 -2.598373e-01  8.665723e-01  1.941001e+01 
1.455288e+01  1.616313e+02  1.569701e-01 -2.515013e-01  5.693725e-01 -7.695180e+00  9.590989e+01  1.877261e-01 -2.619495e-01  9.082336e-01  1.755189e+01 
7.456185e+00  1.629803e+02  1.580850e-01 -2.472975e-01  6.160327e-01 -7.584673e+00  9.596532e+01  1.943637e-01 -2.580119e-01  9.049148e-01  1.972509e+01 
7.198961e+00  1.630953e+02  1.602742e-01 -2.513661e-01  5.591254e-01 -8.205712e+00  9.769798e+01  1.912855e-01 -2.605076e-01  9.064617e-01  1.939770e+01 
7.696211e+00  1.624165e+02  1.596455e-01 -2.528928e-01  6.079331e-01 -8.370919e+00  9.775966e+01  1.968393e-01 -2.630785e-01  8.856482e-01  1.899196e+01 
1.088969e+01  1.621781e+02  1.603681e-01 -2.440709e-01  5.513454e-01 -9.575210e+00  9.815461e+01  2.057447e-01 -2.574632e-01  8.941624e-01  1.900884e+01 
1.078712e+01  1.617025e+02  1.652721e-01 -2.443693e-01  6.059072e-01 -9.779295e+00  9.737589e+01  1.935331e-01 -2.565608e-01  8.956846e-01  1.771291e+01 
7.856495e+00  1.633816e+02  1.647422e-01 -2.519179e-01  5.657997e-01 -8.049471e+00  9.575676e+01  1.914876e-01 -2.543187e-01  8.817469e-01  1.713395e+01 
1.410740e+01  1.632439e+02  1.714087e-01 -2.534906e-01  5.216599e-01 -7.480471e+00  9.717134e+01  1.960885e-01 -2.560642e-01  8.500676e-01  1.622274e+01 
8.734474e+00  1.638105e+02  1.649858e-01 -2.551251e-01  5.281818e-01 -5.625233e+00  9.865764e+01  1.969837e-01 -2.571770e-01  8.740715e-01  1.391056e+01 
1.178933e+01  1.651000e+02  1.640028e-01 -2.553335e-01  5.099483e-01 -6.820100e+00  9.660156e+01  1.905666e-01 -2.574559e-01  8.988630e-01  1.387367e+01 
4.457339e+00  1.658756e+02  1.613628e-01 -2.545236e-01  5.312299e-01 -5.688140e+00  9.796624e+01  1.876138e-01 -2.530888e-01  8.934167e-01  1.403905e+01 
8.440364e+00  1.666459e+02  1.589161e-01 -2.587318e-01  5.452750e-01 -6.335415e+00  9.877608e+01  1.902254e-01 -2.503554e-01  9.340798e-01  1.551397e+01 
4.118541e+00  1.645814e+02  1.583365e-01 -2.527463e-01  5.338069e-01 -6.294424e+00  9.759060e+01  1.878527e-01 -2.601074e-01  8.907982e-01  1.571923e+01 
4.242819e+00  1.653876e+02  1.535405e-01 -2.581506e-01  5.021867e-01 -8.481562e+00  9.815639e+01  1.909578e-01 -2.622135e-01  8.966361e-01  1.653725e+01 
7.994263e+00  1.632101e+02  1.540686e-01 -2.561209e-01  4.936076e-01 -8.349172e+00  9.973525e+01  1.873080e-01 -2.700868e-01  9.042157e-01  1.502839e+01 
1.157038e+01  1.643950e+02  1.563494e-01 -2.561119e-01  4.869988e-01 -9.497321e+00  1.006719e+02  1.923913e-01 -2.687046e-01  8.356241e-01  1.535880e+01 
1.421525e+01  1.629233e+02  1.524365e-01 -2.574975e-01  4.867562e-01 -7.962234e+00  1.047837e+02  2.001296e-01 -2.734867e-01  8.448698e-01  1.443876e+01 
1.043937e+01  1.605289e+02  1.607618e-01 -2.589790e-01  5.499269e-01 -9.668660e+00  1.015822e+02  1.834835e-01 -2.775437e-01  8.736064e-01  1.422625e+01 
1.227980e+01  1.586334e+02  1.648000e-01 -2.529832e-01  6.093202e-01 -9.793256e+00  1.025173e+02  1.881224e-01 -2.805452e-01  8.859945e-01  1.600621e+01 
9.267769e+00  1.597340e+02  1.648320e-01 -2.562612e-01  6.611645e-01 -9.090292e+00  1.033644e+02  1.902286e-01 -2.820827e-01  8.751419e-01  1.653945e+01 
1.311911e+01  1.605658e+02  1.661092e-01 -2.578591e-01  5.654392e-01 -9.233286e+00  1.035967e+02  1.875405e-01 -2.759424e-01  8.329761e-01  1.555520e+01 
6.555528e+00  1.609758e+02  1.629491e-01 -2.548330e-01  5.680329e-01 -7.812717e+00  1.017657e+02  1.901714e-01 -2.805007e-01  8.897999e-01  1.548437e+01 
8.532432e+00  1.615825e+02  1.644443e-01 -2.530130e-01  6.181925e-01 -7.365028e+00  1.018861e+02  1.895055e-01 -2.883452e-01  8.790854e-01  1.398754e+01 
