3.505451e+00  1.182087e+02  1.569085e-01 -2.233031e-01  4.171836e-01  9.571306e+01  1.553754e+02  1.511119e-01 -2.181618e-01  8.581752e-01  5.688940e+00 
3.940998e+00  1.190392e+02  1.647481e-01 -2.221482e-01  4.445226e-01  9.555415e+01  1.560008e+02  1.519153e-01 -2.239898e-01  8.461198e-01  5.643303e+00 
5.429669e+00  1.198725e+02  1.631905e-01 -2.258175e-01  4.219814e-01  9.624059e+01  1.551329e+02  1.559514e-01 -2.319516e-01  8.304891e-01  5.885143e+00 
5.284734e+00  1.211551e+02  1.615298e-01 -2.178977e-01  4.876658e-01  9.646039e+01  1.547938e+02  1.609834e-01 -2.305462e-01  8.332279e-01  5.982560e+00 
7.186962e+00  1.182376e+02  1.623624e-01 -2.175118e-01  4.531006e-01  9.516930e+01  1.544761e+02  1.645926e-01 -2.343699e-01  7.903588e-01  5.947317e+00 
6.469903e+00  1.177288e+02  1.631741e-01 -2.143681e-01  3.246538e-01  9.442255e+01  1.542099e+02  1.712840e-01 -2.393098e-01  8.015708e-01  5.312156e+00 
8.611163e+00  1.173234e+02  1.631686e-01 -2.162745e-01  2.276995e-01  9.490854e+01  1.531436e+02  1.757906e-01 -2.342823e-01  7.499033e-01  4.517797e+00 
9.732704e+00  1.163985e+02  1.678549e-01 -2.153810e-01  2.149719e-01  9.494326e+01  1.518192e+02  1.763001e-01 -2.299978e-01  7.241286e-01  4.940332e+00 
9.918769e+00  1.164256e+02  1.694673e-01 -2.154886e-01  1.910077e-01  9.482266e+01  1.527424e+02  1.796215e-01 -2.317514e-01  7.536173e-01  6.152050e+00 
9.082058e+00  1.153013e+02  1.671284e-01 -2.105271e-01  2.344453e-01  9.564964e+01  1.533643e+02  1.793393e-01 -2.238660e-01  7.714059e-01  7.183197e+00 
1.194076e+01  1.128982e+02  1.678679e-01 -2.091281e-01  2.409687e-01  9.538039e+01  1.549875e+02  1.822978e-01 -2.179433e-01  7.793882e-01  8.182204e+00 
1.428325e+01  1.139441e+02  1.724146e-01 -2.090133e-01  2.633036e-01  9.577263e+01  1.552007e+02  1.842049e-01 -2.224371e-01  7.956185e-01  7.805304e+00 
1.587615e+01  1.148138e+02  1.837417e-01 -2.046669e-01  2.976867e-01  9.748718e+01  1.574631e+02  1.861159e-01 -2.185230e-01  7.986059e-01  8.122782e+00 
1.645970e+01  1.161125e+02  1.715567e-01 -1.988962e-01  2.558381e-01  9.848762e+01  1.568627e+02  1.849037e-01 -2.151212e-01  8.348587e-01  8.454715e+00 
1.534925e+01  1.166994e+02  1.710549e-01 -1.908236e-01  3.042001e-01  9.797881e+01  1.559353e+02  1.841485e-01 -2.102201e-01  7.969727e-01  7.685902e+00 
1.517381e+01  1.144970e+02  1.720298e-01 -1.933775e-01  2.483312e-01  9.829905e+01  1.563675e+02  1.792967e-01 -2.059304e-01  8.218989e-01  8.828636e+00 
1.500542e+01  1.180477e+02  1.736862e-01 -1.977489e-01  3.150541e-01  9.754500e+01  1.555657e+02  1.756413e-01 -2.045882e-01  8.537340e-01  9.955757e+00 
1.643630e+01  1.188825e+02  1.745666e-01 -1.981978e-01  2.635549e-01  9.711590e+01  1.556168e+02  1.752556e-01 -1.948572e-01  8.673496e-01  8.878566e+00 
9.133948e+00  1.177938e+02  1.716702e-01 -1.956735e-01  2.414551e-01  9.695772e+01  1.520334e+02  1.719623e-01 -1.946982e-01  8.316500e-01  8.547967e+00 
9.705410e+00  1.174596e+02  1.745118e-01 -1.923835e-01  3.197290e-01  9.690739e+01  1.504697e+02  1.735736e-01 -1.998517e-01  8.125307e-01  7.414355e+00 
6.622302e+00  1.178582e+02  1.820540e-01 -2.002750e-01  3.387139e-01  9.653217e+01  1.519707e+02  1.669388e-01 -2.020266e-01  8.196008e-01  6.669318e+00 
9.800932e+00  1.183064e+02  1.860576e-01 -1.937814e-01  4.061456e-01  9.613273e+01  1.514085e+02  1.665333e-01 -2.010889e-01  7.679026e-01  6.378958e+00 
9.215030e+00  1.194439e+02  1.905484e-01 -1.968116e-01  3.804979e-01  9.515683e+01  1.526886e+02  1.687124e-01 -2.013747e-01  8.008101e-01  6.476497e+00 
8.622173e+00  1.157687e+02  1.917839e-01 -1.978394e-01  4.313914e-01  9.435989e+01  1.534179e+02  1.592540e-01 -1.929319e-01  8.205233e-01  6.361116e+00 
4.978761e+00  1.158806e+02  1.817821e-01 -1.975639e-01  4.317206e-01  9.493200e+01  1.558086e+02  1.569510e-01 -1.946668e-01  8.417127e-01  5.911434e+00 
6.711481e+00  1.154314e+02  1.829548e-01 -1.935059e-01  3.613349e-01  9.436341e+01  1.537517e+02  1.591453e-01 -1.929387e-01  8.492242e-01  5.791683e+00 
6.619596e+00  1.155947e+02  1.786648e-01 -1.939365e-01  3.192529e-01  9.408214e+01  1.547633e+02  1.510860e-01 -1.884384e-01  8.552396e-01  5.566817e+00 
3.756239e+00  1.139640e+02  1.743144e-01 -1.989242e-01  3.204512e-01  9.308746e+01  1.541328e+02  1.543474e-01 -1.930865e-01  8.469504e-01  5.762824e+00 
5.157754e+00  1.129014e+02  1.751527e-01 -1.988654e-01  3.782295e-01  9.348248e+01  1.536473e+02  1.507952e-01 -1.890374e-01  8.431785e-01  6.222974e+00 
3.611432e+00  1.129753e+02  1.730828e-01 -1.967861e-01  4.890305e-01  9.403517e+01  1.552115e+02  1.512882e-01 -2.019694e-01  8.183272e-01  4.711024e+00 
3.429473e+00  1.143419e+02  1.778334e-01 -1.997114e-01  5.373658e-01  9.380441e+01  1.576648e+02  1.523635e-01 -2.096211e-01  8.246985e-01  5.026218e+00 
3.579983e+00  1.165553e+02  1.855917e-01 -1.904644e-01  5.289088e-01  9.289388e+01  1.571684e+02  1.486304e-01 -2.106951e-01  8.331130e-01  3.832247e+00 
6.451184e+00  1.163413e+02  1.834604e-01 -1.851810e-01  5.482830e-01  9.258226e+01  1.562495e+02  1.516942e-01 -2.184757e-01  7.922099e-01  3.505889e+00 
5.030651e+00  1.141450e+02  1.875894e-01 -1.798976e-01  6.081794e-01  9.368659e+01  1.583961e+02  1.580154e-01 -2.220628e-01  7.819747e-01  4.734883e+00 
2.969682e+00  1.159489e+02  1.822422e-01 -1.754483e-01  6.026397e-01  9.241331e+01  1.592759e+02  1.529940e-01 -2.198280e-01  8.399443e-01  4.390499e+00 
1.494777e+01  1.155300e+02  1.875550e-01 -1.721780e-01  5.918640e-01  9.297680e+01  1.610325e+02  1.547747e-01 -2.221162e-01  8.299083e-01  2.735882e+00 
1.644154e+01  1.142076e+02  1.935366e-01 -1.793557e-01  6.087255e-01  9.148008e+01  1.603136e+02  1.513844e-01 -2.283088e-01  8.439854e-01  1.540183e+00 
7.587269e+00  1.134567e+02  1.868476e-01 -1.815187e-01  6.632320e-01  9.171225e+01  1.609463e+02  1.521633e-01 -2.262166e-01  8.304045e-01  2.588072e+00 
8.930148e+00  1.132751e+02  1.862984e-01 -1.757025e-01  7.124773e-01  9.199387e+01  1.614790e+02  1.547175e-01 -2.288660e-01  8.098150e-01  2.684017e+00 
6.261491e+00  1.120538e+02  1.821873e-01 -1.788654e-01  7.033802e-01  9.147961e+01  1.614510e+02  1.576240e-01 -2.311309e-01  7.954846e-01  3.617782e+00 
6.194041e+00  1.129482e+02  1.808122e-01 -1.724209e-01  7.038927e-01  9.047945e+01  1.613029e+02  1.576691e-01 -2.407248e-01  7.727696e-01  2.943761e+00 
1.168665e+01  1.117965e+02  1.886266e-01 -1.740773e-01  7.432364e-01  9.040843e+01  1.622623e+02  1.510860e-01 -2.451406e-01  8.057624e-01  2.597323e+00 
1.195201e+01  1.140221e+02  1.909697e-01 -1.774846e-01  6.968272e-01  9.007334e+01  1.602643e+02  1.522827e-01 -2.383175e-01  8.138533e-01  3.927361e+00 
1.169621e+01  1.130431e+02  2.012169e-01 -1.799411e-01  6.482571e-01  8.876142e+01  1.598221e+02  1.536949e-01 -2.307503e-01  8.103439e-01  3.996837e+00 
5.863005e+00  1.181481e+02  1.992928e-01 -1.806843e-01  6.962151e-01  8.868955e+01  1.607360e+02  1.438097e-01 -2.288799e-01  8.357024e-01  2.731745e+00 
8.596756e+00  1.165199e+02  1.981025e-01 -1.896120e-01  6.645399e-01  8.771043e+01  1.612687e+02  1.459417e-01 -2.275817e-01  8.313870e-01  3.236929e+00 
8.220124e+00  1.151339e+02  1.915848e-01 -1.828547e-01  7.313813e-01  8.737690e+01  1.623853e+02  1.552295e-01 -2.249993e-01  8.057022e-01  3.848230e+00 
9.682021e+00  1.144547e+02  1.871850e-01 -1.882712e-01  7.087807e-01  8.767257e+01  1.638721e+02  1.454269e-01 -2.289128e-01  8.540622e-01  3.917602e+00 
1.238931e+01  1.146050e+02  1.848802e-01 -1.856750e-01  7.036840e-01  8.804798e+01  1.626449e+02  1.436564e-01 -2.307637e-01  8.594479e-01  3.941420e+00 
1.199894e+01  1.157335e+02  1.820130e-01 -1.891362e-01  6.575298e-01  8.767894e+01  1.619179e+02  1.454725e-01 -2.326490e-01  8.261001e-01  2.991110e+00 
1.239284e+01  1.126484e+02  1.827226e-01 -1.796971e-01  7.013920e-01  8.755665e+01  1.613955e+02  1.429199e-01 -2.356081e-01  8.221803e-01  2.658967e+00 
1.195336e+01  1.134549e+02  1.858786e-01 -1.804342e-01  6.742477e-01  8.674135e+01  1.605940e+02  1.433168e-01 -2.354004e-01  7.747390e-01  1.345698e-01 
1.036520e+01  1.097174e+02  1.807475e-01 -1.780809e-01  7.019025e-01  8.673799e+01  1.612486e+02  1.426305e-01 -2.301587e-01  7.832494e-01 -5.979942e-02 
1.214215e+01  1.087104e+02  1.867647e-01 -1.810950e-01  6.028408e-01  8.769792e+01  1.607391e+02  1.435552e-01 -2.319129e-01  8.135224e-01 -4.074988e-01 
1.605033e+01  1.059642e+02  1.818510e-01 -1.781500e-01  5.710109e-01  8.756104e+01  1.598442e+02  1.487337e-01 -2.271937e-01  7.931363e-01 -6.387210e-01 
1.634380e+01  1.057673e+02  1.859347e-01 -1.802699e-01  5.507004e-01  8.802087e+01  1.574278e+02  1.397328e-01 -2.170247e-01  8.207225e-01 -8.768857e-01 
1.570839e+01  1.053037e+02  1.955410e-01 -1.796213e-01  5.019855e-01  8.855663e+01  1.569716e+02  1.290980e-01 -2.151072e-01  7.996884e-01 -1.903803e+00 
1.822709e+01  1.081146e+02  1.942578e-01 -1.792849e-01  5.252191e-01  8.935003e+01  1.576234e+02  1.210495e-01 -2.146679e-01  8.475347e-01 -1.592509e+00 
2.001326e+01  1.083104e+02  2.006013e-01 -1.847589e-01  4.792608e-01  8.901344e+01  1.582807e+02  1.286891e-01 -2.071732e-01  8.179437e-01 -2.914860e-01 
1.689246e+01  1.089023e+02  1.997695e-01 -1.912347e-01  5.026804e-01  9.059595e+01  1.611457e+02  1.294123e-01 -2.061915e-01  8.685191e-01 -7.486723e-01 
1.563892e+01  1.078823e+02  1.972905e-01 -1.957170e-01  5.939692e-01  8.920559e+01  1.603420e+02  1.312484e-01 -2.004614e-01  8.775172e-01  4.275130e-01 
1.077753e+01  1.099826e+02  1.947680e-01 -1.950308e-01  6.380742e-01  9.008637e+01  1.634195e+02  1.343867e-01 -1.954822e-01  8.507043e-01  1.420455e+00 
4.643065e+00  1.089120e+02  1.940648e-01 -1.872125e-01  6.709263e-01  9.021149e+01  1.639475e+02  1.370969e-01 -1.971677e-01  8.612689e-01  2.709398e+00 
9.296554e+00  1.071968e+02  1.902747e-01 -1.817311e-01  7.170235e-01  9.129287e+01  1.627319e+02  1.426704e-01 -2.032767e-01  8.500785e-01  2.324503e+00 
5.269686e+00  1.073967e+02  1.909374e-01 -1.799078e-01  6.896605e-01  9.030245e+01  1.625489e+02  1.396911e-01 -1.996000e-01  8.387116e-01  2.239455e+00 
6.405150e+00  1.084816e+02  2.011033e-01 -1.738228e-01  6.630104e-01  9.005759e+01  1.636548e+02  1.399481e-01 -1.956715e-01  8.748696e-01  3.320599e+00 
6.097742e+00  1.066305e+02  2.068146e-01 -1.796395e-01  6.577717e-01  8.934450e+01  1.623461e+02  1.456864e-01 -1.935105e-01  8.430258e-01  3.817430e+00 
6.049346e+00  1.069307e+02  2.050577e-01 -1.847134e-01  7.094863e-01  8.977028e+01  1.630213e+02  1.459643e-01 -2.063487e-01  8.208326e-01  2.857681e+00 
9.179373e+00  1.053795e+02  2.053862e-01 -1.828750e-01  7.109256e-01  8.997019e+01  1.616596e+02  1.417335e-01 -2.047914e-01  7.996836e-01  2.427367e+00 
7.345698e+00  1.072119e+02  2.014611e-01 -1.822482e-01  6.775000e-01  8.942983e+01  1.613132e+02  1.409860e-01 -2.157876e-01  8.032069e-01  2.046928e+00 
6.428442e+00  1.082873e+02  1.957810e-01 -1.791053e-01  7.303142e-01  8.873920e+01  1.640070e+02  1.554532e-01 -2.118293e-01  8.131061e-01  4.035985e+00 
7.176593e+00  1.065065e+02  1.927247e-01 -1.678025e-01  7.185590e-01  8.640803e+01  1.641905e+02  1.591920e-01 -2.099885e-01  8.122566e-01  4.137766e+00 
9.633823e+00  1.059895e+02  1.858324e-01 -1.653502e-01  7.721837e-01  8.532786e+01  1.639235e+02  1.573585e-01 -2.090298e-01  8.162093e-01  3.184977e+00 
1.417491e+01  1.068024e+02  1.887675e-01 -1.547886e-01  7.636992e-01  8.404725e+01  1.638020e+02  1.579740e-01 -2.075810e-01  7.563577e-01  2.457720e+00 
1.467064e+01  1.049727e+02  1.867169e-01 -1.418645e-01  7.329986e-01  8.319721e+01  1.638626e+02  1.665936e-01 -2.051607e-01  8.004614e-01  3.291660e+00 
1.797113e+01  1.028940e+02  1.804040e-01 -1.320510e-01  7.977033e-01  8.368729e+01  1.638388e+02  1.677897e-01 -2.082248e-01  7.907963e-01  3.042438e+00 
1.294306e+01  1.026334e+02  1.751182e-01 -1.294944e-01  7.609232e-01  8.627549e+01  1.637602e+02  1.687111e-01 -2.106282e-01  7.939671e-01  3.914613e+00 
9.522679e+00  1.037332e+02  1.748501e-01 -1.297354e-01  7.869527e-01  8.714102e+01  1.649227e+02  1.636367e-01 -2.095112e-01  8.099192e-01  3.842725e+00 
8.482374e+00  1.034821e+02  1.705871e-01 -1.303288e-01  8.155126e-01  8.664032e+01  1.641510e+02  1.611031e-01 -2.025450e-01  8.076233e-01  4.226552e+00 
1.103970e+01  1.035078e+02  1.690989e-01 -1.304749e-01  8.176010e-01  8.674166e+01  1.633973e+02  1.656548e-01 -1.991523e-01  7.772825e-01  4.071388e+00 
1.151014e+01  1.018284e+02  1.698723e-01 -1.236980e-01  7.686797e-01  8.732866e+01  1.619685e+02  1.678120e-01 -1.949888e-01  7.205391e-01  4.003522e+00 
1.346695e+01  9.836664e+01  1.737561e-01 -1.205794e-01  7.458006e-01  8.683442e+01  1.611457e+02  1.682919e-01 -1.911589e-01  7.036930e-01  4.065874e+00 
1.442329e+01  9.864464e+01  1.763234e-01 -1.157414e-01  7.956004e-01  8.747069e+01  1.614689e+02  1.667405e-01 -1.953171e-01  7.486817e-01  3.319513e+00 
1.170575e+01  9.982642e+01  1.771994e-01 -1.162521e-01  7.123164e-01  8.703765e+01  1.587943e+02  1.684998e-01 -1.933159e-01  7.018906e-01  2.454458e+00 
1.314221e+01  9.853937e+01  1.698049e-01 -1.094826e-01  7.472864e-01  8.719166e+01  1.594130e+02  1.684342e-01 -1.936921e-01  6.879459e-01  3.532362e+00 
1.033091e+01  1.021296e+02  1.689993e-01 -1.092196e-01  7.519233e-01  8.744846e+01  1.586144e+02  1.656478e-01 -2.028760e-01  7.244462e-01  2.681139e+00 
1.093231e+01  1.031406e+02  1.678925e-01 -1.091212e-01  7.507997e-01  8.856455e+01  1.587316e+02  1.638935e-01 -2.021054e-01  7.795905e-01  3.831433e+00 
1.456312e+01  1.044671e+02  1.615756e-01 -1.195426e-01  7.289246e-01  8.784076e+01  1.589485e+02  1.658310e-01 -2.017013e-01  8.058350e-01  3.712689e+00 
7.213635e+00  1.044532e+02  1.619933e-01 -1.239495e-01  7.056658e-01  8.884174e+01  1.594416e+02  1.680874e-01 -2.041527e-01  7.750828e-01  4.145502e+00 
5.701759e+00  1.024812e+02  1.708860e-01 -1.226726e-01  7.227548e-01  8.931444e+01  1.602791e+02  1.660286e-01 -2.031275e-01  7.471818e-01  3.975380e+00 
9.171536e+00  1.025757e+02  1.644104e-01 -1.232979e-01  7.542640e-01  8.899668e+01  1.635251e+02  1.598657e-01 -2.125726e-01  7.894456e-01  3.641178e+00 
7.376955e+00  1.044772e+02  1.622732e-01 -1.247155e-01  8.206386e-01  8.900467e+01  1.644488e+02  1.542446e-01 -2.134945e-01  7.906880e-01  2.615931e+00 
9.095619e+00  1.066745e+02  1.600315e-01 -1.285005e-01  7.989836e-01  9.037819e+01  1.625191e+02  1.496047e-01 -2.107489e-01  8.429365e-01  3.840407e+00 
1.025015e+01  1.043471e+02  1.624105e-01 -1.268511e-01  8.722498e-01  9.006039e+01  1.645132e+02  1.485789e-01 -2.115283e-01  8.168003e-01  4.270991e+00 
1.579011e+01  1.046424e+02  1.594263e-01 -1.367110e-01  7.938669e-01  9.018137e+01  1.650022e+02  1.527941e-01 -2.110906e-01  8.648025e-01  4.854993e+00 
1.207083e+01  1.052994e+02  1.565477e-01 -1.363948e-01  7.636482e-01  8.971406e+01  1.644536e+02  1.523526e-01 -2.165830e-01  8.548861e-01  4.372760e+00 
8.470154e+00  1.059361e+02  1.527426e-01 -1.385041e-01  7.575498e-01  9.120059e+01  1.634997e+02  1.446690e-01 -2.090979e-01  8.608413e-01  4.114849e+00 
8.245220e+00  1.056462e+02  1.610624e-01 -1.432865e-01  7.902870e-01  9.238651e+01  1.628885e+02  1.479811e-01 -2.052046e-01  8.250919e-01  3.173236e+00 
8.824257e+00  1.083779e+02  1.677162e-01 -1.427956e-01  8.110532e-01  9.206448e+01  1.645642e+02  1.469403e-01 -2.149105e-01  8.023043e-01  3.056576e+00 
5.671948e+00  1.064036e+02  1.620110e-01 -1.506704e-01  7.657061e-01  9.060234e+01  1.632046e+02  1.546273e-01 -2.200845e-01  7.813918e-01  3.078271e+00 
1.020749e+01  1.054357e+02  1.606703e-01 -1.588094e-01  8.033531e-01  9.097237e+01  1.633135e+02  1.531596e-01 -2.259704e-01  7.706021e-01  2.654327e+00 
8.014387e+00  1.041436e+02  1.540248e-01 -1.579595e-01  8.049815e-01  9.014033e+01  1.656134e+02  1.564817e-01 -2.217840e-01  7.624379e-01  3.567233e+00 
8.615470e+00  1.050406e+02  1.491744e-01 -1.574140e-01  7.836349e-01  8.969237e+01  1.634651e+02  1.578554e-01 -2.295056e-01  7.894212e-01  3.861792e+00 
1.283803e+01  1.049122e+02  1.471795e-01 -1.604171e-01  7.859793e-01  8.903372e+01  1.646710e+02  1.568764e-01 -2.270694e-01  8.071975e-01  2.173498e+00 
1.280510e+01  1.077654e+02  1.369075e-01 -1.657368e-01  7.960530e-01  8.855927e+01  1.640932e+02  1.527565e-01 -2.298451e-01  7.767812e-01  3.667077e+00 
8.718791e+00  1.042613e+02  1.412710e-01 -1.645525e-01  8.031523e-01  8.978580e+01  1.646470e+02  1.525608e-01 -2.243346e-01  8.163019e-01  3.234142e+00 
6.335510e+00  1.042261e+02  1.478162e-01 -1.607345e-01  7.722909e-01  8.884435e+01  1.640928e+02  1.562664e-01 -2.259034e-01  7.925308e-01  3.269143e+00 
9.397105e+00  1.051963e+02  1.457088e-01 -1.611171e-01  7.658011e-01  9.127148e+01  1.661745e+02  1.476705e-01 -2.321348e-01  8.279996e-01  2.598788e+00 
9.002072e+00  1.045269e+02  1.481500e-01 -1.573637e-01  8.284950e-01  9.096260e+01  1.669366e+02  1.460077e-01 -2.338290e-01  8.173502e-01  2.761023e+00 
1.098661e+01  1.048148e+02  1.471439e-01 -1.581950e-01  7.912086e-01  9.075730e+01  1.673677e+02  1.434009e-01 -2.276929e-01  8.334858e-01  2.905745e+00 
1.138721e+01  1.065465e+02  1.453967e-01 -1.623216e-01  8.152950e-01  9.141001e+01  1.672319e+02  1.370041e-01 -2.262257e-01  8.586438e-01  3.190938e+00 
9.194807e+00  1.081529e+02  1.403031e-01 -1.686627e-01  8.020455e-01  9.278463e+01  1.672395e+02  1.498978e-01 -2.259302e-01  8.108873e-01  3.481322e+00 
9.564026e+00  1.065585e+02  1.440835e-01 -1.684707e-01  7.707678e-01  9.190448e+01  1.666913e+02  1.458299e-01 -2.245572e-01  8.299114e-01  2.475547e+00 
1.115430e+01  1.085661e+02  1.370785e-01 -1.741103e-01  7.810970e-01  9.060943e+01  1.664104e+02  1.419552e-01 -2.167938e-01  8.357039e-01  2.774971e+00 
8.825093e+00  1.096512e+02  1.417324e-01 -1.767960e-01  7.956636e-01  9.184982e+01  1.667494e+02  1.456472e-01 -2.202374e-01  8.288380e-01  3.277349e+00 
1.067137e+01  1.066677e+02  1.429591e-01 -1.772722e-01  8.292860e-01  9.139956e+01  1.671081e+02  1.545116e-01 -2.245224e-01  7.754393e-01  4.067696e+00 
4.081161e+00  1.053678e+02  1.425257e-01 -1.815453e-01  7.329462e-01  9.057677e+01  1.664051e+02  1.538034e-01 -2.275405e-01  8.289457e-01  3.702161e+00 
6.376438e+00  1.045378e+02  1.397114e-01 -1.922061e-01  7.208001e-01  9.083193e+01  1.650633e+02  1.486073e-01 -2.219258e-01  8.477672e-01  3.748719e+00 
5.458551e+00  1.049088e+02  1.388455e-01 -1.891536e-01  6.570021e-01  9.092800e+01  1.620906e+02  1.447096e-01 -2.141991e-01  8.409349e-01  3.421118e+00 
6.182996e+00  1.045129e+02  1.326323e-01 -1.937787e-01  6.352471e-01  9.268160e+01  1.658279e+02  1.417416e-01 -2.141100e-01  8.700857e-01  3.775964e+00 
7.206837e+00  1.047713e+02  1.324880e-01 -1.913607e-01  6.722426e-01  9.301996e+01  1.668138e+02  1.420276e-01 -2.004311e-01  8.659269e-01  4.122533e+00 
1.171631e+01  1.034965e+02  1.266499e-01 -1.863170e-01  6.555492e-01  9.225084e+01  1.675108e+02  1.341730e-01 -1.897207e-01  8.818425e-01  4.311245e+00 
9.782187e+00  1.036647e+02  1.160269e-01 -1.888605e-01  6.457844e-01  9.271285e+01  1.676796e+02  1.287997e-01 -1.960277e-01  9.091209e-01  4.383318e+00 
1.013043e+01  1.049981e+02  1.197306e-01 -1.882867e-01  6.183454e-01  9.265503e+01  1.665356e+02  1.377779e-01 -1.924857e-01  9.090509e-01  4.545957e+00 
9.968472e+00  1.020400e+02  1.187679e-01 -1.924882e-01  6.387703e-01  9.301932e+01  1.667831e+02  1.419881e-01 -1.912790e-01  8.771357e-01  4.068507e+00 
8.624925e+00  1.037694e+02  1.185333e-01 -1.923266e-01  6.386850e-01  9.360369e+01  1.676585e+02  1.451579e-01 -1.871748e-01  8.990719e-01  5.958307e+00 
5.826261e+00  1.037530e+02  1.161049e-01 -1.886990e-01  6.564488e-01  9.347112e+01  1.685018e+02  1.424767e-01 -1.935546e-01  8.987167e-01  5.584322e+00 
4.680459e+00  1.043201e+02  1.188203e-01 -1.885137e-01  6.832114e-01  9.364239e+01  1.678600e+02  1.438502e-01 -1.967866e-01  8.853517e-01  5.588730e+00 
6.243485e+00  1.039995e+02  1.232622e-01 -1.887779e-01  6.844064e-01  9.284054e+01  1.670664e+02  1.436658e-01 -1.894039e-01  8.861330e-01  5.445069e+00 
7.671334e+00  1.033511e+02  1.159757e-01 -1.912935e-01  6.520340e-01  9.076420e+01  1.648073e+02  1.386644e-01 -1.916935e-01  8.731964e-01  5.094254e+00 
7.664066e+00  1.023987e+02  1.125437e-01 -1.898893e-01  6.434674e-01  9.127476e+01  1.668312e+02  1.407639e-01 -1.948594e-01  8.987531e-01  5.232201e+00 
9.921287e+00  1.002646e+02  1.108173e-01 -1.883900e-01  5.599209e-01  9.098069e+01  1.652398e+02  1.391328e-01 -1.948304e-01  8.989189e-01  5.259144e+00 
1.006571e+01  1.002126e+02  1.124219e-01 -1.856151e-01  4.951500e-01  9.160084e+01  1.669684e+02  1.460791e-01 -1.977171e-01  8.865134e-01  5.845990e+00 
8.109335e+00  9.792456e+01  1.065332e-01 -1.907400e-01  5.040663e-01  9.002651e+01  1.670538e+02  1.527224e-01 -1.947484e-01  8.662535e-01  4.941378e+00 
1.121014e+01  1.004407e+02  1.024892e-01 -1.866955e-01  6.061543e-01  8.929353e+01  1.662569e+02  1.516935e-01 -2.044560e-01  8.454181e-01  5.707356e+00 
5.484089e+00  1.017547e+02  1.064106e-01 -1.825753e-01  6.414367e-01  9.022764e+01  1.665188e+02  1.572623e-01 -2.036607e-01  8.624266e-01  6.982547e+00 
7.141188e+00  1.018625e+02  9.876950e-02 -1.808737e-01  6.796007e-01  8.967295e+01  1.691488e+02  1.570314e-01 -2.029993e-01  8.568861e-01  6.457788e+00 
7.795991e+00  9.957954e+01  9.826137e-02 -1.824799e-01  7.046604e-01  9.034203e+01  1.678831e+02  1.517578e-01 -2.093948e-01  8.652285e-01  4.662304e+00 
7.243198e+00  1.004007e+02  1.017549e-01 -1.864126e-01  7.025908e-01  9.022402e+01  1.675655e+02  1.534411e-01 -2.050778e-01  8.714360e-01  5.948915e+00 
4.450245e+00  1.016349e+02  1.055624e-01 -1.909459e-01  6.590633e-01  8.913638e+01  1.678055e+02  1.570380e-01 -2.047628e-01  8.580389e-01  6.087216e+00 
