1.146105e+01  1.629418e+02 
1.314185e+01  1.652073e+02 
1.466590e+01  1.666316e+02 
1.209292e+01  1.639398e+02 
1.190697e+01  1.636720e+02 
1.187315e+01  1.636213e+02 
1.101751e+01  1.620093e+02 
1.072475e+01  1.611368e+02 
1.162713e+01  1.632311e+02 
1.063529e+01  1.607691e+02 
1.055179e+01  1.603162e+02 
1.069313e+01  1.610158e+02 
1.091584e+01  1.617428e+02 
1.104192e+01  1.620693e+02 
1.079900e+01  1.613936e+02 
1.165553e+01  1.632782e+02 
1.106845e+01  1.621330e+02 
1.087140e+01  1.616163e+02 
1.046625e+01  1.591932e+02 
1.073088e+01  1.611593e+02 
1.048902e+01  1.597695e+02 
1.048219e+01  1.586763e+02 
1.049551e+01  1.584969e+02 
1.049910e+01  1.584559e+02 
1.047492e+01  1.588086e+02 
1.053477e+01  1.601982e+02 
1.078737e+01  1.613555e+02 
1.173476e+01  1.634068e+02 
1.101924e+01  1.620136e+02 
1.066469e+01  1.608991e+02 
1.141390e+01  1.628550e+02 
1.310896e+01  1.651722e+02 
1.371080e+01  1.657810e+02 
1.245243e+01  1.644140e+02 
1.368773e+01  1.657589e+02 
1.352377e+01  1.655990e+02 
1.370606e+01  1.657765e+02 
1.169802e+01  1.633477e+02 
1.218055e+01  1.640602e+02 
1.396311e+01  1.660177e+02 
1.643196e+01  1.679603e+02 
1.834491e+01  1.691738e+02 
1.811013e+01  1.690342e+02 
1.759380e+01  1.687189e+02 
1.725404e+01  1.685045e+02 
1.642161e+01  1.679532e+02 
1.620450e+01  1.678026e+02 
1.479093e+01  1.667347e+02 
1.247641e+01  1.644440e+02 
1.107747e+01  1.621543e+02 
1.051688e+01  1.600566e+02 
1.049050e+01  1.597883e+02 
1.070910e+01  1.610779e+02 
1.067064e+01  1.609242e+02 
1.068534e+01  1.609846e+02 
1.056508e+01  1.604001e+02 
1.057991e+01  1.604872e+02 
1.140162e+01  1.628321e+02 
1.190414e+01  1.636677e+02 
1.340198e+01  1.654771e+02 
1.231297e+01  1.642361e+02 
1.167802e+01  1.633152e+02 
1.137214e+01  1.627762e+02 
1.317311e+01  1.652405e+02 
1.339087e+01  1.654659e+02 
1.258476e+01  1.645767e+02 
1.317542e+01  1.652429e+02 
1.260713e+01  1.646037e+02 
1.361282e+01  1.656864e+02 
1.184461e+01  1.635780e+02 
1.230530e+01  1.642261e+02 
1.194788e+01  1.637324e+02 
1.203114e+01  1.638527e+02 
1.269387e+01  1.647068e+02 
1.228699e+01  1.642021e+02 
1.257056e+01  1.645596e+02 
1.182514e+01  1.635482e+02 
1.127444e+01  1.625839e+02 
1.059340e+01  1.605614e+02 
1.170488e+01  1.633588e+02 
1.215779e+01  1.640293e+02 
1.271589e+01  1.647326e+02 
1.409598e+01  1.661386e+02 
1.237763e+01  1.643195e+02 
1.136084e+01  1.627546e+02 
1.090034e+01  1.616995e+02 
1.123225e+01  1.624971e+02 
1.110891e+01  1.622274e+02 
1.085267e+01  1.615608e+02 
1.152181e+01  1.630504e+02 
1.134450e+01  1.627230e+02 
1.170479e+01  1.633587e+02 
1.112118e+01  1.622554e+02 
1.105736e+01  1.621066e+02 
1.154803e+01  1.630963e+02 
1.142211e+01  1.628703e+02 
1.159941e+01  1.631844e+02 
1.078304e+01  1.613411e+02 
1.052032e+01  1.600856e+02 
1.046634e+01  1.591368e+02 
1.055652e+01  1.603468e+02 
1.054144e+01  1.580800e+02 
1.046866e+01  1.593722e+02 
1.046763e+01  1.590305e+02 
1.064864e+01  1.608295e+02 
1.046733e+01  1.590476e+02 
1.047433e+01  1.595316e+02 
1.048032e+01  1.596438e+02 
1.066916e+01  1.609180e+02 
1.084016e+01  1.615230e+02 
1.048227e+01  1.596748e+02 
1.052841e+01  1.581810e+02 
1.072086e+01  1.571309e+02 
1.100967e+01  1.561450e+02 
1.141536e+01  1.551079e+02 
1.108610e+01  1.559285e+02 
1.146715e+01  1.549909e+02 
1.175193e+01  1.543888e+02 
1.173725e+01  1.544184e+02 
1.246559e+01  1.530819e+02 
1.122443e+01  1.555649e+02 
1.116746e+01  1.557108e+02 
1.138621e+01  1.551749e+02 
1.185804e+01  1.541789e+02 
1.171325e+01  1.544671e+02 
1.086307e+01  1.566033e+02 
1.157508e+01  1.547552e+02 
1.046624e+01  1.591870e+02 
1.069609e+01  1.572359e+02 
1.152011e+01  1.548740e+02 
1.173065e+01  1.544318e+02 
1.137559e+01  1.551995e+02 
1.184307e+01  1.542081e+02 
1.151121e+01  1.548935e+02 
1.162756e+01  1.546441e+02 
1.217625e+01  1.535852e+02 
1.257868e+01  1.528928e+02 
1.205943e+01  1.537976e+02 
1.106893e+01  1.559761e+02 
1.090438e+01  1.564673e+02 
1.048010e+01  1.587105e+02 
1.050738e+01  1.583691e+02 
1.047373e+01  1.588349e+02 
1.064227e+01  1.574843e+02 
1.058524e+01  1.577913e+02 
1.068993e+01  1.572628e+02 
1.054195e+01  1.580762e+02 
1.056524e+01  1.579153e+02 
1.081206e+01  1.567805e+02 
1.112021e+01  1.558358e+02 
1.048890e+01  1.597679e+02 
1.062445e+01  1.607182e+02 
1.121232e+01  1.624551e+02 
1.092867e+01  1.617781e+02 
1.106106e+01  1.621154e+02 
1.075500e+01  1.612455e+02 
1.062375e+01  1.607148e+02 
1.177712e+01  1.634737e+02 
1.134887e+01  1.627315e+02 
1.129004e+01  1.626154e+02 
1.136363e+01  1.627599e+02 
1.095723e+01  1.618548e+02 
1.115412e+01  1.623292e+02 
1.046663e+01  1.592561e+02 
1.047738e+01  1.587593e+02 
1.084720e+01  1.566572e+02 
1.058122e+01  1.578154e+02 
1.065130e+01  1.574403e+02 
1.062242e+01  1.575848e+02 
1.049253e+01  1.585328e+02 
1.046632e+01  1.591416e+02 
1.083379e+01  1.615035e+02 
1.090862e+01  1.617227e+02 
1.072314e+01  1.611308e+02 
1.066307e+01  1.608922e+02 
1.065025e+01  1.608366e+02 
1.061038e+01  1.606493e+02 
1.049999e+01  1.598968e+02 
1.050592e+01  1.583837e+02 
1.047801e+01  1.587475e+02 
1.062663e+01  1.575630e+02 
1.049725e+01  1.584767e+02 
1.046818e+01  1.593519e+02 
1.046630e+01  1.592096e+02 
1.049334e+01  1.598227e+02 
1.057986e+01  1.604869e+02 
1.048295e+01  1.586645e+02 
1.063249e+01  1.575331e+02 
1.082323e+01  1.567407e+02 
1.053824e+01  1.581040e+02 
1.046661e+01  1.591012e+02 
1.065474e+01  1.608563e+02 
1.055723e+01  1.603513e+02 
1.048436e+01  1.586432e+02 
1.048754e+01  1.585977e+02 
1.056311e+01  1.603881e+02 
1.050229e+01  1.584212e+02 
1.046930e+01  1.593961e+02 
1.060906e+01  1.606427e+02 
1.075750e+01  1.612542e+02 
1.117041e+01  1.623650e+02 
1.219275e+01  1.640767e+02 
1.095755e+01  1.618556e+02 
1.056855e+01  1.604211e+02 
1.078171e+01  1.613367e+02 
1.066824e+01  1.609142e+02 
1.138032e+01  1.627918e+02 
1.106249e+01  1.621188e+02 
1.127163e+01  1.625782e+02 
1.107448e+01  1.621473e+02 
1.198287e+01  1.637834e+02 
1.289660e+01  1.649395e+02 
1.153050e+01  1.630657e+02 
1.093677e+01  1.618001e+02 
1.159460e+01  1.631762e+02 
1.154478e+01  1.630906e+02 
1.181950e+01  1.635395e+02 
1.082282e+01  1.614694e+02 
1.047477e+01  1.588118e+02 
1.053011e+01  1.601633e+02 
1.053868e+01  1.581007e+02 
1.054244e+01  1.580726e+02 
1.059629e+01  1.577270e+02 
1.050422e+01  1.584010e+02 
1.106471e+01  1.559878e+02 
1.072454e+01  1.571158e+02 
1.046957e+01  1.589497e+02 
1.049878e+01  1.598839e+02 
1.052646e+01  1.601352e+02 
1.047357e+01  1.595148e+02 
1.048056e+01  1.596477e+02 
1.095792e+01  1.618566e+02 
1.102421e+01  1.620259e+02 
1.075149e+01  1.612332e+02 
1.070472e+01  1.610611e+02 
1.065970e+01  1.608778e+02 
1.074778e+01  1.612201e+02 
1.111964e+01  1.622519e+02 
1.120562e+01  1.624409e+02 
1.205738e+01  1.638899e+02 
1.227310e+01  1.641839e+02 
1.096598e+01  1.618778e+02 
1.128304e+01  1.626013e+02 
1.121957e+01  1.624705e+02 
1.130160e+01  1.626386e+02 
1.047441e+01  1.595334e+02 
1.062012e+01  1.575969e+02 
1.062676e+01  1.575623e+02 
1.050348e+01  1.584088e+02 
1.109209e+01  1.559121e+02 
1.136325e+01  1.552283e+02 
1.151792e+01  1.548788e+02 
1.249380e+01  1.530344e+02 
1.279118e+01  1.525472e+02 
1.272430e+01  1.526547e+02 
1.313711e+01  1.520078e+02 
1.351254e+01  1.514487e+02 
1.375339e+01  1.511018e+02 
1.522562e+01  1.491180e+02 
1.450816e+01  1.500604e+02 
1.488614e+01  1.495593e+02 
1.516235e+01  1.491997e+02 
1.329348e+01  1.517720e+02 
1.315732e+01  1.519771e+02 
1.320644e+01  1.519027e+02 
1.310421e+01  1.520581e+02 
1.173863e+01  1.544156e+02 
1.165930e+01  1.545779e+02 
1.132776e+01  1.553121e+02 
1.204002e+01  1.538335e+02 
1.209015e+01  1.537412e+02 
1.250998e+01  1.530072e+02 
1.282574e+01  1.524921e+02 
1.392233e+01  1.508631e+02 
1.278557e+01  1.525562e+02 
1.284256e+01  1.524654e+02 
1.334066e+01  1.517017e+02 
1.173971e+01  1.544134e+02 
1.175512e+01  1.543824e+02 
1.161138e+01  1.546781e+02 
1.121432e+01  1.555905e+02 
1.058432e+01  1.577968e+02 
1.059353e+01  1.577428e+02 
1.082228e+01  1.567441e+02 
1.076198e+01  1.569667e+02 
1.085741e+01  1.566224e+02 
1.065671e+01  1.574145e+02 
1.069100e+01  1.572581e+02 
1.102936e+01  1.560880e+02 
1.085436e+01  1.566328e+02 
1.059048e+01  1.577605e+02 
1.064439e+01  1.574739e+02 
1.056805e+01  1.578972e+02 
1.085834e+01  1.566192e+02 
1.062213e+01  1.575864e+02 
1.063816e+01  1.575047e+02 
1.141843e+01  1.551009e+02 
1.169596e+01  1.545024e+02 
1.240565e+01  1.531838e+02 
1.226177e+01  1.534332e+02 
1.165346e+01  1.545900e+02 
1.136270e+01  1.552296e+02 
1.265520e+01  1.527670e+02 
1.321722e+01  1.518864e+02 
1.299574e+01  1.522251e+02 
1.339130e+01  1.516267e+02 
1.386038e+01  1.509502e+02 
1.346217e+01  1.515224e+02 
1.232863e+01  1.533164e+02 
1.338904e+01  1.516300e+02 
1.416141e+01  1.505312e+02 
1.407856e+01  1.506455e+02 
1.386569e+01  1.509427e+02 
1.237291e+01  1.532399e+02 
1.224994e+01  1.534541e+02 
1.155858e+01  1.547906e+02 
1.077992e+01  1.568984e+02 
1.059253e+01  1.577486e+02 
1.049361e+01  1.585195e+02 
1.058201e+01  1.578106e+02 
1.048981e+01  1.597796e+02 
1.053014e+01  1.581670e+02 
1.057987e+01  1.578235e+02 
1.072334e+01  1.571207e+02 
1.047347e+01  1.588411e+02 
1.048459e+01  1.586396e+02 
1.100472e+01  1.561595e+02 
1.114898e+01  1.557592e+02 
1.113552e+01  1.557949e+02 
1.275253e+01  1.526092e+02 
1.324639e+01  1.518425e+02 
1.153733e+01  1.548365e+02 
1.154059e+01  1.548294e+02 
1.128367e+01  1.554183e+02 
1.079430e+01  1.568450e+02 
1.105839e+01  1.560056e+02 
1.049990e+01  1.584470e+02 
1.048576e+01  1.597259e+02 
1.068379e+01  1.609783e+02 
1.076821e+01  1.612911e+02 
1.133034e+01  1.626954e+02 
1.081773e+01  1.614534e+02 
1.071892e+01  1.611151e+02 
1.187885e+01  1.636299e+02 
1.132606e+01  1.626870e+02 
1.279791e+01  1.648276e+02 
1.324372e+01  1.653146e+02 
1.269735e+01  1.647109e+02 
1.097413e+01  1.618991e+02 
1.055161e+01  1.603150e+02 
1.050613e+01  1.599588e+02 
1.049169e+01  1.585433e+02 
1.046723e+01  1.590537e+02 
1.073302e+01  1.611671e+02 
1.078465e+01  1.613465e+02 
1.053226e+01  1.601796e+02 
1.096609e+01  1.562746e+02 
1.073126e+01  1.570883e+02 
1.058088e+01  1.578174e+02 
1.049025e+01  1.597851e+02 
1.048079e+01  1.596516e+02 
1.046737e+01  1.593111e+02 
1.071761e+01  1.571444e+02 
1.095726e+01  1.563015e+02 
1.136369e+01  1.552273e+02 
1.197726e+01  1.539507e+02 
1.254823e+01  1.529434e+02 
1.235676e+01  1.532677e+02 
1.182111e+01  1.542512e+02 
1.168109e+01  1.545329e+02 
1.206008e+01  1.537964e+02 
1.315422e+01  1.519818e+02 
1.449762e+01  1.500746e+02 
1.365563e+01  1.512416e+02 
1.126614e+01  1.554612e+02 
1.128195e+01  1.554225e+02 
1.090628e+01  1.564612e+02 
1.052209e+01  1.582337e+02 
1.061515e+01  1.576232e+02 
1.051443e+01  1.583017e+02 
1.097593e+01  1.562449e+02 
1.135311e+01  1.552521e+02 
1.098302e+01  1.562237e+02 
1.048073e+01  1.587001e+02 
1.098942e+01  1.619385e+02 
1.096104e+01  1.618648e+02 
1.051188e+01  1.600126e+02 
1.048676e+01  1.586085e+02 
1.058101e+01  1.578167e+02 
1.065900e+01  1.574037e+02 
1.128722e+01  1.554096e+02 
1.142785e+01  1.550794e+02 
1.132137e+01  1.553273e+02 
1.101286e+01  1.561357e+02 
1.110905e+01  1.558659e+02 
1.081128e+01  1.567833e+02 
1.046659e+01  1.591042e+02 
1.048299e+01  1.596858e+02 
1.047521e+01  1.595503e+02 
1.048009e+01  1.596401e+02 
1.055502e+01  1.603372e+02 
1.053854e+01  1.602255e+02 
1.046630e+01  1.591455e+02 
1.063465e+01  1.575222e+02 
1.061095e+01  1.576458e+02 
1.048455e+01  1.586403e+02 
1.046871e+01  1.593740e+02 
1.051993e+01  1.600824e+02 
1.048762e+01  1.597512e+02 
1.073606e+01  1.570689e+02 
1.062609e+01  1.575658e+02 
1.084354e+01  1.566698e+02 
1.147933e+01  1.549638e+02 
1.150431e+01  1.549086e+02 
1.152822e+01  1.548563e+02 
1.175712e+01  1.543784e+02 
1.183724e+01  1.542195e+02 
1.293520e+01  1.523195e+02 
1.176891e+01  1.543548e+02 
1.144923e+01  1.550311e+02 
1.118768e+01  1.556585e+02 
1.074357e+01  1.570388e+02 
1.048201e+01  1.586792e+02 
1.047275e+01  1.588584e+02 
1.078612e+01  1.613513e+02 
1.120966e+01  1.624495e+02 
1.108253e+01  1.621662e+02 
1.058508e+01  1.605162e+02 
1.064380e+01  1.574767e+02 
1.118100e+01  1.556757e+02 
1.079492e+01  1.568427e+02 
1.087165e+01  1.565745e+02 
1.079845e+01  1.568298e+02 
1.065617e+01  1.574170e+02 
1.046990e+01  1.589384e+02 
1.048981e+01  1.585673e+02 
1.047043e+01  1.594329e+02 
1.109489e+01  1.559044e+02 
1.063341e+01  1.575284e+02 
1.081985e+01  1.567527e+02 
1.070058e+01  1.572165e+02 
1.047532e+01  1.595527e+02 
1.052928e+01  1.581740e+02 
1.111947e+01  1.558378e+02 
1.160669e+01  1.546880e+02 
1.125178e+01  1.554966e+02 
1.109407e+01  1.559067e+02 
1.064810e+01  1.574558e+02 
1.087184e+01  1.565739e+02 
1.167326e+01  1.545490e+02 
1.159877e+01  1.547048e+02 
1.130869e+01  1.553577e+02 
1.148435e+01  1.549527e+02 
1.151276e+01  1.548901e+02 
1.208617e+01  1.537485e+02 
1.180549e+01  1.542820e+02 
1.237253e+01  1.532406e+02 
1.228736e+01  1.533883e+02 
1.297997e+01  1.522496e+02 
1.233901e+01  1.532984e+02 
1.188307e+01  1.541304e+02 
1.184890e+01  1.541967e+02 
1.242856e+01  1.531447e+02 
1.239815e+01  1.531966e+02 
1.259384e+01  1.528677e+02 
1.305719e+01  1.521302e+02 
1.195584e+01  1.539912e+02 
1.199128e+01  1.539244e+02 
1.242295e+01  1.531542e+02 
1.146534e+01  1.549950e+02 
1.121086e+01  1.555992e+02 
1.052465e+01  1.582121e+02 
1.048355e+01  1.586553e+02 
1.135029e+01  1.552588e+02 
1.099025e+01  1.562022e+02 
1.179409e+01  1.543046e+02 
1.067393e+01  1.573344e+02 
1.049189e+01  1.585407e+02 
1.048128e+01  1.596593e+02 
1.053443e+01  1.581332e+02 
1.059492e+01  1.577349e+02 
1.046729e+01  1.593064e+02 
1.066969e+01  1.609202e+02 
1.080703e+01  1.614195e+02 
1.097232e+01  1.618943e+02 
1.046623e+01  1.591780e+02 
1.075087e+01  1.570100e+02 
1.075738e+01  1.612538e+02 
1.061356e+01  1.606652e+02 
1.054114e+01  1.602440e+02 
1.073751e+01  1.611834e+02 
1.062350e+01  1.607136e+02 
1.068504e+01  1.572845e+02 
1.102752e+01  1.560933e+02 
1.098877e+01  1.562066e+02 
1.117010e+01  1.557039e+02 
1.149874e+01  1.549209e+02 
1.132780e+01  1.553120e+02 
1.134334e+01  1.552751e+02 
1.162316e+01  1.546533e+02 
1.117247e+01  1.556978e+02 
1.128199e+01  1.554224e+02 
1.140072e+01  1.551414e+02 
1.311868e+01  1.520359e+02 
1.407768e+01  1.506467e+02 
1.339678e+01  1.516186e+02 
1.366512e+01  1.512280e+02 
1.257984e+01  1.528909e+02 
1.280152e+01  1.525307e+02 
1.362047e+01  1.512922e+02 
1.320199e+01  1.519094e+02 
1.341251e+01  1.515954e+02 
1.301261e+01  1.521990e+02 
1.156314e+01  1.547808e+02 
1.107161e+01  1.559686e+02 
1.084770e+01  1.566555e+02 
1.052527e+01  1.582069e+02 
1.079877e+01  1.568286e+02 
1.060116e+01  1.576996e+02 
1.048594e+01  1.597283e+02 
1.050250e+01  1.599228e+02 
1.051961e+01  1.600797e+02 
1.116548e+01  1.623542e+02 
1.102366e+01  1.620245e+02 
1.158211e+01  1.631550e+02 
1.109420e+01  1.621935e+02 
1.048317e+01  1.596884e+02 
1.050837e+01  1.599802e+02 
1.051488e+01  1.600393e+02 
1.054563e+01  1.580494e+02 
1.055284e+01  1.603231e+02 
1.055263e+01  1.603217e+02 
1.054631e+01  1.580444e+02 
1.107593e+01  1.559566e+02 
1.103455e+01  1.560731e+02 
1.096488e+01  1.562783e+02 
1.068040e+01  1.573052e+02 
1.061513e+01  1.576233e+02 
1.055517e+01  1.579823e+02 
1.067711e+01  1.573200e+02 
1.047752e+01  1.587567e+02 
1.049385e+01  1.585166e+02 
1.081228e+01  1.567797e+02 
1.050589e+01  1.583839e+02 
1.048489e+01  1.597137e+02 
1.046719e+01  1.590563e+02 
1.049999e+01  1.598967e+02 
1.147947e+01  1.629751e+02 
1.088504e+01  1.616559e+02 
1.061141e+01  1.606545e+02 
1.051951e+01  1.600789e+02 
1.118940e+01  1.624062e+02 
1.047665e+01  1.595789e+02 
1.046788e+01  1.593379e+02 
1.047127e+01  1.594571e+02 
1.046687e+01  1.590782e+02 
1.049477e+01  1.585056e+02 
1.048580e+01  1.597264e+02 
1.138902e+01  1.628083e+02 
1.167157e+01  1.633046e+02 
1.193099e+01  1.637076e+02 
1.146391e+01  1.629470e+02 
1.121386e+01  1.624584e+02 
1.119898e+01  1.624268e+02 
1.095158e+01  1.618398e+02 
1.072273e+01  1.611293e+02 
1.160905e+01  1.632007e+02 
1.113689e+01  1.622908e+02 
1.148700e+01  1.629886e+02 
1.087059e+01  1.616139e+02 
1.073116e+01  1.611603e+02 
1.103914e+01  1.620625e+02 
1.069684e+01  1.610304e+02 
1.177262e+01  1.634667e+02 
1.187109e+01  1.636182e+02 
1.152390e+01  1.630541e+02 
1.140205e+01  1.628329e+02 
1.154405e+01  1.630893e+02 
1.134623e+01  1.627263e+02 
1.137852e+01  1.627884e+02 
1.110469e+01  1.622177e+02 
1.080675e+01  1.614185e+02 
1.137893e+01  1.627892e+02 
1.347496e+01  1.655505e+02 
1.371241e+01  1.657826e+02 
1.414308e+01  1.661809e+02 
1.451190e+01  1.665022e+02 
1.316989e+01  1.652371e+02 
1.496212e+01  1.668734e+02 
1.351242e+01  1.655877e+02 
1.487318e+01  1.668017e+02 
1.399315e+01  1.660453e+02 
1.222978e+01  1.641264e+02 
1.169471e+01  1.633424e+02 
1.071352e+01  1.610947e+02 
1.124086e+01  1.625150e+02 
1.066003e+01  1.608792e+02 
1.052111e+01  1.600921e+02 
1.047296e+01  1.595006e+02 
1.053494e+01  1.581292e+02 
1.059291e+01  1.605588e+02 
1.091144e+01  1.617306e+02 
1.164127e+01  1.632546e+02 
1.138240e+01  1.627958e+02 
1.110204e+01  1.622116e+02 
1.181734e+01  1.635362e+02 
1.092293e+01  1.617624e+02 
1.056683e+01  1.604107e+02 
1.046926e+01  1.593946e+02 
1.050243e+01  1.599220e+02 
1.135607e+01  1.552452e+02 
1.047023e+01  1.594269e+02 
1.096716e+01  1.618809e+02 
1.078598e+01  1.613509e+02 
1.074752e+01  1.612192e+02 
1.050736e+01  1.599706e+02 
1.050526e+01  1.583904e+02 
1.058177e+01  1.604977e+02 
1.047247e+01  1.588652e+02 
1.087337e+01  1.616221e+02 
1.301390e+01  1.650694e+02 
1.166483e+01  1.632936e+02 
1.245830e+01  1.644214e+02 
1.177163e+01  1.634651e+02 
1.198331e+01  1.637840e+02 
1.074636e+01  1.612151e+02 
1.051227e+01  1.600161e+02 
1.074265e+01  1.612019e+02 
1.052010e+01  1.600838e+02 
1.090701e+01  1.617182e+02 
1.089918e+01  1.616962e+02 
1.152382e+01  1.630540e+02 
1.272053e+01  1.647380e+02 
1.368358e+01  1.657549e+02 
1.315568e+01  1.652220e+02 
1.335075e+01  1.654251e+02 
1.408739e+01  1.661309e+02 
1.441719e+01  1.664213e+02 
1.249588e+01  1.644681e+02 
1.177229e+01  1.634661e+02 
1.208944e+01  1.639349e+02 
1.192256e+01  1.636951e+02 
1.206875e+01  1.639059e+02 
1.145850e+01  1.629372e+02 
1.104229e+01  1.620702e+02 
1.114531e+01  1.623096e+02 
1.212776e+01  1.639881e+02 
1.152774e+01  1.630608e+02 
1.275705e+01  1.647805e+02 
1.132224e+01  1.626795e+02 
1.144657e+01  1.629154e+02 
1.216020e+01  1.640325e+02 
1.176773e+01  1.634590e+02 
1.107634e+01  1.621517e+02 
1.061797e+01  1.606869e+02 
1.057779e+01  1.604751e+02 
1.050607e+01  1.599582e+02 
1.048371e+01  1.586528e+02 
1.108796e+01  1.559234e+02 
1.112990e+01  1.558098e+02 
1.101581e+01  1.561271e+02 
1.104487e+01  1.560438e+02 
1.176248e+01  1.543676e+02 
1.139614e+01  1.551520e+02 
1.140759e+01  1.551257e+02 
1.186631e+01  1.541628e+02 
1.226693e+01  1.534242e+02 
1.316111e+01  1.519714e+02 
1.382932e+01  1.509941e+02 
1.442908e+01  1.501668e+02 
1.377552e+01  1.510703e+02 
1.424970e+01  1.504102e+02 
1.298160e+01  1.522471e+02 
1.162110e+01  1.546577e+02 
1.098434e+01  1.562198e+02 
1.110182e+01  1.558855e+02 
1.158116e+01  1.547422e+02 
1.065601e+01  1.574178e+02 
1.060496e+01  1.576785e+02 
1.050491e+01  1.583940e+02 
1.066149e+01  1.573919e+02 
1.095746e+01  1.563009e+02 
1.161972e+01  1.546606e+02 
1.093104e+01  1.563827e+02 
1.066040e+01  1.573970e+02 
1.077526e+01  1.569160e+02 
1.080555e+01  1.568040e+02 
1.051637e+01  1.600522e+02 
1.047275e+01  1.594955e+02 
1.046687e+01  1.592772e+02 
1.075202e+01  1.612351e+02 
1.144132e+01  1.629058e+02 
1.151909e+01  1.630456e+02 
1.163021e+01  1.632362e+02 
1.153739e+01  1.630777e+02 
1.060910e+01  1.606429e+02 
1.054389e+01  1.602631e+02 
1.060385e+01  1.606162e+02 
1.081144e+01  1.614335e+02 
1.052836e+01  1.581814e+02 
1.055432e+01  1.579882e+02 
1.055149e+01  1.580078e+02 
1.048370e+01  1.586530e+02 
1.058918e+01  1.605387e+02 
1.064406e+01  1.608090e+02 
1.125122e+01  1.625364e+02 
1.100322e+01  1.619735e+02 
1.200008e+01  1.638082e+02 
1.313647e+01  1.652016e+02 
1.297625e+01  1.650280e+02 
1.152756e+01  1.630605e+02 
1.182073e+01  1.635414e+02 
1.367287e+01  1.657446e+02 
1.278768e+01  1.648158e+02 
1.214312e+01  1.640092e+02 
1.194426e+01  1.637271e+02 
1.243451e+01  1.643916e+02 
1.185150e+01  1.635885e+02 
1.137839e+01  1.627881e+02 
1.165118e+01  1.632711e+02 
1.155401e+01  1.631066e+02 
1.164955e+01  1.632684e+02 
1.125997e+01  1.625544e+02 
1.052545e+01  1.601272e+02 
1.053231e+01  1.601800e+02 
1.055418e+01  1.603317e+02 
1.074344e+01  1.612047e+02 
1.072055e+01  1.611212e+02 
1.134444e+01  1.627229e+02 
1.052040e+01  1.600863e+02 
1.063522e+01  1.575194e+02 
1.052122e+01  1.600931e+02 
1.051035e+01  1.583400e+02 
1.046720e+01  1.593008e+02 
1.047240e+01  1.594870e+02 
1.057820e+01  1.604775e+02 
1.097590e+01  1.619037e+02 
1.084498e+01  1.615377e+02 
1.065892e+01  1.608744e+02 
1.073561e+01  1.611765e+02 
1.095728e+01  1.618549e+02 
1.087068e+01  1.616142e+02 
1.111449e+01  1.622402e+02 
1.156643e+01  1.631281e+02 
1.237697e+01  1.643186e+02 
1.224022e+01  1.641403e+02 
1.536050e+01  1.671851e+02 
1.522153e+01  1.670780e+02 
1.504707e+01  1.669411e+02 
1.354333e+01  1.656183e+02 
1.266372e+01  1.646712e+02 
1.285942e+01  1.648976e+02 
1.404097e+01  1.660889e+02 
1.631955e+01  1.678828e+02 
1.632716e+01  1.678880e+02 
1.827278e+01  1.691311e+02 
2.165557e+01  1.709409e+02 
1.993319e+01  1.700634e+02 
2.025528e+01  1.702337e+02 
2.017483e+01  1.701914e+02 
1.656136e+01  1.680486e+02 
1.666043e+01  1.681155e+02 
1.503448e+01  1.669311e+02 
1.378410e+01  1.658508e+02 
1.266253e+01  1.646698e+02 
1.074743e+01  1.612189e+02 
1.055876e+01  1.603610e+02 
1.052076e+01  1.600892e+02 
1.053977e+01  1.580924e+02 
1.059869e+01  1.605894e+02 
1.048350e+01  1.586560e+02 
1.052180e+01  1.600978e+02 
1.061150e+01  1.606549e+02 
1.048027e+01  1.587078e+02 
1.046666e+01  1.592596e+02 
1.068734e+01  1.609927e+02 
1.060119e+01  1.606025e+02 
1.047163e+01  1.594671e+02 
1.062164e+01  1.607046e+02 
1.047805e+01  1.587467e+02 
1.049733e+01  1.598681e+02 
1.049459e+01  1.598372e+02 
1.081918e+01  1.567551e+02 
1.086533e+01  1.565956e+02 
1.083760e+01  1.566903e+02 
1.057868e+01  1.578308e+02 
1.046659e+01  1.591042e+02 
1.051995e+01  1.600825e+02 
1.072144e+01  1.611245e+02 
1.109348e+01  1.621918e+02 
1.062001e+01  1.606968e+02 
1.071398e+01  1.610965e+02 
1.059780e+01  1.605848e+02 
1.048128e+01  1.596593e+02 
1.051310e+01  1.600235e+02 
1.059967e+01  1.605946e+02 
1.053303e+01  1.601854e+02 
1.052292e+01  1.582266e+02 
1.073555e+01  1.570709e+02 
1.150578e+01  1.549054e+02 
1.096307e+01  1.562838e+02 
1.152176e+01  1.548704e+02 
1.166770e+01  1.545605e+02 
1.185665e+01  1.541816e+02 
1.080627e+01  1.568013e+02 
1.122618e+01  1.555605e+02 
1.052622e+01  1.601333e+02 
1.073076e+01  1.611589e+02 
1.066014e+01  1.608797e+02 
1.104535e+01  1.620776e+02 
1.051625e+01  1.600511e+02 
1.046956e+01  1.594052e+02 
1.047713e+01  1.595881e+02 
1.057711e+01  1.578404e+02 
1.051468e+01  1.582994e+02 
1.066271e+01  1.573862e+02 
1.137044e+01  1.552115e+02 
1.099925e+01  1.561756e+02 
1.073072e+01  1.570905e+02 
1.141143e+01  1.551169e+02 
1.124426e+01  1.555153e+02 
1.075596e+01  1.569901e+02 
1.067376e+01  1.573352e+02 
