2.849714e+01  1.430512e+02 
3.114008e+01  1.416825e+02 
3.090455e+01  1.417605e+02 
2.843247e+01  1.431480e+02 
2.850242e+01  1.430442e+02 
2.855274e+01  1.429828e+02 
3.023218e+01  1.420048e+02 
2.974659e+01  1.422090e+02 
3.334398e+01  1.410677e+02 
3.986052e+01  1.397845e+02 
3.886624e+01  1.399522e+02 
3.709075e+01  1.402714e+02 
3.824286e+01  1.400612e+02 
3.068434e+01  1.418366e+02 
2.885238e+01  1.427125e+02 
3.005376e+01  1.420765e+02 
3.110788e+01  1.416930e+02 
2.970873e+01  1.422263e+02 
2.833938e+01  1.434228e+02 
2.837056e+01  1.432814e+02 
2.833691e+01  1.434699e+02 
2.878010e+01  1.441765e+02 
2.856821e+01  1.439826e+02 
2.862583e+01  1.429051e+02 
2.944610e+01  1.445815e+02 
3.139684e+01  1.453047e+02 
2.994737e+01  1.448064e+02 
2.834386e+01  1.433873e+02 
2.893108e+01  1.442865e+02 
3.013507e+01  1.448812e+02 
3.064418e+01  1.450660e+02 
3.020089e+01  1.449064e+02 
2.834906e+01  1.435923e+02 
2.906001e+01  1.443697e+02 
2.837531e+01  1.436827e+02 
2.938202e+01  1.423865e+02 
2.890093e+01  1.426772e+02 
2.885037e+01  1.427140e+02 
2.907958e+01  1.425586e+02 
3.257832e+01  1.456252e+02 
3.240302e+01  1.455808e+02 
3.183801e+01  1.454307e+02 
3.258613e+01  1.456272e+02 
3.090280e+01  1.451520e+02 
2.870103e+01  1.441111e+02 
2.858944e+01  1.440052e+02 
2.936793e+01  1.445421e+02 
2.915710e+01  1.444275e+02 
3.052549e+01  1.450250e+02 
2.881552e+01  1.442038e+02 
2.860885e+01  1.440252e+02 
2.905565e+01  1.443670e+02 
2.870351e+01  1.428326e+02 
2.926652e+01  1.424489e+02 
3.120718e+01  1.416609e+02 
3.105120e+01  1.417115e+02 
3.166346e+01  1.415198e+02 
3.053755e+01  1.418893e+02 
2.994045e+01  1.421239e+02 
2.869827e+01  1.441087e+02 
2.879627e+01  1.427554e+02 
2.920145e+01  1.424857e+02 
2.925274e+01  1.424566e+02 
2.970314e+01  1.422289e+02 
2.834187e+01  1.434009e+02 
2.902093e+01  1.425958e+02 
3.127518e+01  1.416392e+02 
2.834434e+01  1.433843e+02 
2.867068e+01  1.428622e+02 
3.187982e+01  1.414563e+02 
3.119737e+01  1.416640e+02 
3.124488e+01  1.452591e+02 
2.888491e+01  1.442545e+02 
2.937666e+01  1.445466e+02 
3.281223e+01  1.456830e+02 
2.925801e+01  1.444840e+02 
2.892340e+01  1.442813e+02 
2.845197e+01  1.431161e+02 
2.856314e+01  1.429710e+02 
2.836563e+01  1.432962e+02 
2.834508e+01  1.435714e+02 
2.859326e+01  1.440092e+02 
2.857735e+01  1.429553e+02 
2.833698e+01  1.434648e+02 
2.850561e+01  1.439088e+02 
2.934156e+01  1.424079e+02 
2.882919e+01  1.427299e+02 
2.843635e+01  1.438084e+02 
2.838284e+01  1.432486e+02 
3.048626e+01  1.419082e+02 
3.071224e+01  1.418268e+02 
2.875342e+01  1.427900e+02 
2.835164e+01  1.433471e+02 
3.034196e+01  1.449591e+02 
2.940233e+01  1.445596e+02 
2.837836e+01  1.436907e+02 
2.846056e+01  1.438467e+02 
2.836678e+01  1.432926e+02 
2.833810e+01  1.434387e+02 
2.856363e+01  1.429704e+02 
2.849967e+01  1.430478e+02 
3.088474e+01  1.451461e+02 
2.985439e+01  1.447677e+02 
3.000368e+01  1.448293e+02 
3.032489e+01  1.449529e+02 
2.835305e+01  1.433411e+02 
2.844999e+01  1.431192e+02 
2.917800e+01  1.444395e+02 
2.833734e+01  1.434984e+02 
2.835666e+01  1.436243e+02 
2.886453e+01  1.442400e+02 
2.835418e+01  1.436146e+02 
2.848814e+01  1.430633e+02 
2.865924e+01  1.428728e+02 
2.843768e+01  1.438107e+02 
2.879084e+01  1.441849e+02 
3.045007e+01  1.449983e+02 
2.877860e+01  1.427695e+02 
2.834198e+01  1.434001e+02 
2.847372e+01  1.438658e+02 
2.890390e+01  1.426751e+02 
2.871526e+01  1.441234e+02 
2.966177e+01  1.446835e+02 
2.893796e+01  1.442912e+02 
2.893758e+01  1.426515e+02 
2.847165e+01  1.430865e+02 
2.857788e+01  1.429547e+02 
2.859955e+01  1.440157e+02 
2.890007e+01  1.442652e+02 
2.875840e+01  1.441592e+02 
2.838581e+01  1.432414e+02 
2.858018e+01  1.429523e+02 
3.068368e+01  1.418369e+02 
3.029793e+01  1.419792e+02 
2.918458e+01  1.424955e+02 
2.860337e+01  1.440196e+02 
3.029715e+01  1.449426e+02 
3.028452e+01  1.449379e+02 
2.851162e+01  1.439164e+02 
2.849541e+01  1.430535e+02 
2.865790e+01  1.440725e+02 
2.844937e+01  1.431202e+02 
2.841941e+01  1.431713e+02 
3.045131e+01  1.419211e+02 
3.022756e+01  1.420066e+02 
2.932620e+01  1.424162e+02 
2.897081e+01  1.443130e+02 
2.841848e+01  1.437771e+02 
3.077519e+01  1.451101e+02 
2.937743e+01  1.445470e+02 
2.865733e+01  1.440719e+02 
2.840911e+01  1.437593e+02 
2.900631e+01  1.426053e+02 
2.919874e+01  1.424873e+02 
2.855963e+01  1.429749e+02 
2.843355e+01  1.431462e+02 
2.915206e+01  1.425146e+02 
2.899281e+01  1.426142e+02 
3.072442e+01  1.418225e+02 
2.844809e+01  1.431222e+02 
2.842051e+01  1.437809e+02 
2.861814e+01  1.429127e+02 
2.980606e+01  1.421823e+02 
3.018769e+01  1.420223e+02 
2.833734e+01  1.434529e+02 
3.184541e+01  1.454328e+02 
2.897869e+01  1.443182e+02 
2.917136e+01  1.444357e+02 
2.981924e+01  1.447527e+02 
2.834335e+01  1.435607e+02 
2.955241e+01  1.423003e+02 
3.108577e+01  1.417002e+02 
2.833734e+01  1.434528e+02 
3.128382e+01  1.416365e+02 
2.860612e+01  1.429250e+02 
2.834233e+01  1.435538e+02 
2.853734e+01  1.439476e+02 
2.864540e+01  1.440608e+02 
2.838732e+01  1.437128e+02 
2.836164e+01  1.433091e+02 
2.843144e+01  1.431498e+02 
2.836147e+01  1.436413e+02 
2.847225e+01  1.430856e+02 
2.869343e+01  1.428415e+02 
2.997723e+01  1.421083e+02 
2.851998e+01  1.430218e+02 
3.045812e+01  1.419186e+02 
3.112175e+01  1.416885e+02 
2.958960e+01  1.422823e+02 
2.851224e+01  1.430316e+02 
2.849803e+01  1.430500e+02 
2.881775e+01  1.442055e+02 
2.888738e+01  1.442563e+02 
2.909904e+01  1.443934e+02 
3.301049e+01  1.457308e+02 
3.015950e+01  1.448906e+02 
3.447198e+01  1.460551e+02 
3.466405e+01  1.460947e+02 
3.014746e+01  1.448860e+02 
2.849155e+01  1.438904e+02 
2.869691e+01  1.428384e+02 
2.846400e+01  1.438518e+02 
2.840947e+01  1.431902e+02 
2.833811e+01  1.435129e+02 
2.901348e+01  1.443406e+02 
2.898908e+01  1.426167e+02 
2.870683e+01  1.428297e+02 
3.050124e+01  1.419026e+02 
2.845140e+01  1.438327e+02 
2.835504e+01  1.436180e+02 
2.925570e+01  1.444827e+02 
3.264079e+01  1.456408e+02 
2.891415e+01  1.442749e+02 
2.834041e+01  1.435385e+02 
2.852610e+01  1.439343e+02 
2.891069e+01  1.426702e+02 
3.193566e+01  1.414401e+02 
3.229272e+01  1.413399e+02 
3.227923e+01  1.413436e+02 
3.201101e+01  1.414186e+02 
3.589044e+01  1.405048e+02 
3.556810e+01  1.405705e+02 
3.025963e+01  1.419940e+02 
2.835096e+01  1.436010e+02 
2.847071e+01  1.438615e+02 
2.834610e+01  1.435772e+02 
3.314544e+01  1.457628e+02 
2.849258e+01  1.438918e+02 
2.870549e+01  1.441150e+02 
2.847218e+01  1.430857e+02 
3.014219e+01  1.420405e+02 
2.892289e+01  1.426617e+02 
2.838290e+01  1.432485e+02 
2.872387e+01  1.428149e+02 
2.864267e+01  1.428886e+02 
3.946930e+01  1.398497e+02 
3.595541e+01  1.404918e+02 
3.292442e+01  1.411727e+02 
2.894969e+01  1.426432e+02 
3.131973e+01  1.452817e+02 
3.130710e+01  1.452779e+02 
3.020044e+01  1.449063e+02 
3.178208e+01  1.454152e+02 
3.159414e+01  1.453621e+02 
3.153224e+01  1.453443e+02 
3.397443e+01  1.459496e+02 
3.127092e+01  1.452670e+02 
2.853460e+01  1.439444e+02 
2.860685e+01  1.429242e+02 
3.013400e+01  1.420438e+02 
2.837106e+01  1.432799e+02 
3.007121e+01  1.420693e+02 
2.834128e+01  1.434055e+02 
3.257075e+01  1.412648e+02 
2.962596e+01  1.422649e+02 
2.836546e+01  1.436543e+02 
2.872376e+01  1.428150e+02 
3.073459e+01  1.418190e+02 
2.965815e+01  1.422498e+02 
2.834986e+01  1.433551e+02 
2.843384e+01  1.431457e+02 
2.908016e+01  1.425583e+02 
2.835982e+01  1.433154e+02 
2.836728e+01  1.436598e+02 
2.843987e+01  1.431356e+02 
2.835820e+01  1.433211e+02 
3.281343e+01  1.456833e+02 
3.348856e+01  1.458420e+02 
2.853026e+01  1.439393e+02 
2.856254e+01  1.439763e+02 
2.905050e+01  1.443638e+02 
2.834308e+01  1.433924e+02 
2.834360e+01  1.433889e+02 
2.836601e+01  1.436559e+02 
2.834527e+01  1.435725e+02 
2.834485e+01  1.435700e+02 
2.868131e+01  1.440938e+02 
2.882238e+01  1.427352e+02 
2.845048e+01  1.438312e+02 
2.894933e+01  1.442988e+02 
2.843000e+01  1.437977e+02 
3.194214e+01  1.414383e+02 
3.207112e+01  1.414016e+02 
2.833740e+01  1.434515e+02 
2.868706e+01  1.440989e+02 
2.876142e+01  1.441616e+02 
2.840235e+01  1.437458e+02 
2.850030e+01  1.439019e+02 
2.843328e+01  1.431466e+02 
2.846337e+01  1.430987e+02 
2.884848e+01  1.442283e+02 
2.841428e+01  1.437693e+02 
2.848278e+01  1.430707e+02 
2.988092e+01  1.421495e+02 
2.961864e+01  1.422684e+02 
3.019904e+01  1.420178e+02 
2.933364e+01  1.424122e+02 
2.971104e+01  1.422253e+02 
2.845775e+01  1.438424e+02 
2.869498e+01  1.428402e+02 
3.093214e+01  1.451614e+02 
2.983898e+01  1.447612e+02 
3.102448e+01  1.451909e+02 
2.936260e+01  1.445393e+02 
2.893132e+01  1.442867e+02 
2.855040e+01  1.439627e+02 
2.972130e+01  1.447102e+02 
2.918437e+01  1.424956e+02 
3.101883e+01  1.417222e+02 
2.838771e+01  1.437137e+02 
2.835178e+01  1.436046e+02 
2.848301e+01  1.430704e+02 
2.836371e+01  1.436487e+02 
2.833719e+01  1.434569e+02 
2.833724e+01  1.434555e+02 
2.909955e+01  1.425463e+02 
2.902376e+01  1.425940e+02 
2.853339e+01  1.439430e+02 
2.834148e+01  1.435474e+02 
2.860805e+01  1.440243e+02 
2.910245e+01  1.425445e+02 
2.869217e+01  1.428427e+02 
2.855246e+01  1.429831e+02 
2.847215e+01  1.438636e+02 
2.850741e+01  1.430377e+02 
3.059617e+01  1.450496e+02 
2.844417e+01  1.438213e+02 
2.833699e+01  1.434643e+02 
2.860104e+01  1.429302e+02 
3.029376e+01  1.449414e+02 
3.194145e+01  1.454591e+02 
3.103573e+01  1.451944e+02 
2.848751e+01  1.438850e+02 
2.833852e+01  1.435185e+02 
2.833911e+01  1.435256e+02 
2.851527e+01  1.439210e+02 
3.125839e+01  1.452632e+02 
2.833817e+01  1.434377e+02 
2.879831e+01  1.441906e+02 
2.979935e+01  1.421853e+02 
2.937177e+01  1.423919e+02 
2.857346e+01  1.429596e+02 
2.873282e+01  1.441382e+02 
2.863126e+01  1.428997e+02 
2.870748e+01  1.428291e+02 
2.926772e+01  1.424482e+02 
3.060314e+01  1.418656e+02 
2.949847e+01  1.423269e+02 
2.855886e+01  1.429758e+02 
3.154207e+01  1.415564e+02 
3.050802e+01  1.419001e+02 
2.843031e+01  1.437982e+02 
2.851081e+01  1.439154e+02 
2.833747e+01  1.435015e+02 
2.847853e+01  1.438726e+02 
2.834305e+01  1.435587e+02 
2.909413e+01  1.425496e+02 
2.833797e+01  1.434406e+02 
2.867715e+01  1.440900e+02 
3.170856e+01  1.415064e+02 
2.851978e+01  1.439266e+02 
2.949914e+01  1.423265e+02 
2.883915e+01  1.442215e+02 
3.118703e+01  1.416673e+02 
2.833844e+01  1.434339e+02 
2.886917e+01  1.427001e+02 
3.109482e+01  1.452130e+02 
2.920566e+01  1.444551e+02 
3.096965e+01  1.451735e+02 
3.080338e+01  1.451195e+02 
2.847924e+01  1.438736e+02 
2.992698e+01  1.447980e+02 
2.850583e+01  1.439091e+02 
2.859878e+01  1.440149e+02 
3.030446e+01  1.449453e+02 
3.009932e+01  1.448672e+02 
2.841223e+01  1.437654e+02 
2.888236e+01  1.426905e+02 
2.833852e+01  1.434329e+02 
2.844573e+01  1.431260e+02 
2.859742e+01  1.429340e+02 
2.848707e+01  1.438844e+02 
2.858041e+01  1.439957e+02 
2.849659e+01  1.438971e+02 
2.841787e+01  1.431741e+02 
2.840970e+01  1.437605e+02 
2.839647e+01  1.437334e+02 
2.931351e+01  1.445137e+02 
2.900372e+01  1.443344e+02 
3.061757e+01  1.450569e+02 
2.874219e+01  1.427994e+02 
2.857440e+01  1.429585e+02 
2.838035e+01  1.432549e+02 
2.833750e+01  1.435021e+02 
2.930197e+01  1.445076e+02 
3.114283e+01  1.452279e+02 
3.090773e+01  1.451536e+02 
2.838726e+01  1.437127e+02 
2.922400e+01  1.424728e+02 
2.833718e+01  1.434571e+02 
2.939343e+01  1.445551e+02 
2.990770e+01  1.447900e+02 
2.923863e+01  1.424645e+02 
2.934866e+01  1.424041e+02 
3.017864e+01  1.420259e+02 
2.849737e+01  1.438981e+02 
2.859218e+01  1.440081e+02 
2.835110e+01  1.433495e+02 
2.854384e+01  1.429931e+02 
2.946345e+01  1.423445e+02 
3.279186e+01  1.456781e+02 
2.987817e+01  1.447777e+02 
2.833923e+01  1.435270e+02 
2.885358e+01  1.427116e+02 
2.853769e+01  1.430003e+02 
3.050238e+01  1.419022e+02 
3.004027e+01  1.420820e+02 
2.855591e+01  1.439690e+02 
2.845629e+01  1.431094e+02 
3.205084e+01  1.414073e+02 
3.141272e+01  1.415961e+02 
3.078038e+01  1.451119e+02 
2.891000e+01  1.442721e+02 
2.953250e+01  1.446235e+02 
2.836961e+01  1.432841e+02 
2.854444e+01  1.429924e+02 
2.844661e+01  1.438252e+02 
2.893987e+01  1.426499e+02 
2.835980e+01  1.433154e+02 
2.842968e+01  1.431529e+02 
2.841409e+01  1.431813e+02 
3.007949e+01  1.420659e+02 
3.164054e+01  1.415267e+02 
2.955427e+01  1.446338e+02 
3.072080e+01  1.450920e+02 
3.220360e+01  1.455292e+02 
3.175783e+01  1.454084e+02 
3.511068e+01  1.461843e+02 
3.514055e+01  1.461902e+02 
3.252631e+01  1.456122e+02 
3.475208e+01  1.461126e+02 
3.834727e+01  1.467593e+02 
3.546358e+01  1.462530e+02 
3.243798e+01  1.455898e+02 
4.051330e+01  1.470918e+02 
3.763308e+01  1.466417e+02 
2.858524e+01  1.440008e+02 
2.836387e+01  1.436492e+02 
2.972619e+01  1.447123e+02 
2.946690e+01  1.445918e+02 
2.855803e+01  1.429767e+02 
2.916571e+01  1.444325e+02 
2.833771e+01  1.434452e+02 
2.838994e+01  1.432317e+02 
2.909541e+01  1.443912e+02 
2.935750e+01  1.423994e+02 
2.899414e+01  1.426133e+02 
2.838412e+01  1.432455e+02 
2.936109e+01  1.423975e+02 
2.835999e+01  1.433148e+02 
3.171223e+01  1.453957e+02 
2.844452e+01  1.431279e+02 
2.856319e+01  1.439771e+02 
2.859999e+01  1.429313e+02 
2.993601e+01  1.421258e+02 
3.032578e+01  1.419685e+02 
3.266947e+01  1.412388e+02 
2.923477e+01  1.424667e+02 
3.364949e+01  1.409939e+02 
2.911495e+01  1.425369e+02 
2.892796e+01  1.442844e+02 
2.835791e+01  1.433222e+02 
2.933925e+01  1.424092e+02 
2.916869e+01  1.425048e+02 
3.000899e+01  1.448314e+02 
2.978174e+01  1.447366e+02 
2.833903e+01  1.435247e+02 
2.848104e+01  1.438761e+02 
3.079174e+01  1.417991e+02 
2.936773e+01  1.423940e+02 
2.919789e+01  1.424878e+02 
2.885695e+01  1.427091e+02 
2.833882e+01  1.435222e+02 
2.918292e+01  1.424965e+02 
2.835622e+01  1.433285e+02 
2.856651e+01  1.429672e+02 
2.857434e+01  1.439892e+02 
2.837718e+01  1.436877e+02 
2.861508e+01  1.429158e+02 
3.179457e+01  1.414811e+02 
3.024894e+01  1.419982e+02 
2.849747e+01  1.430507e+02 
2.861197e+01  1.429190e+02 
2.870421e+01  1.441139e+02 
2.864983e+01  1.440649e+02 
2.853795e+01  1.430000e+02 
2.839062e+01  1.432302e+02 
2.860924e+01  1.440255e+02 
3.023555e+01  1.420034e+02 
2.835589e+01  1.433297e+02 
2.845776e+01  1.438424e+02 
2.927671e+01  1.444941e+02 
2.840186e+01  1.432056e+02 
3.147702e+01  1.415763e+02 
2.890227e+01  1.442667e+02 
2.914290e+01  1.444193e+02 
3.341425e+01  1.458250e+02 
2.850612e+01  1.439094e+02 
2.839593e+01  1.437322e+02 
3.280354e+01  1.412038e+02 
3.305752e+01  1.411389e+02 
2.833777e+01  1.435073e+02 
2.842859e+01  1.431548e+02 
2.835704e+01  1.436257e+02 
3.081977e+01  1.451249e+02 
2.843391e+01  1.438043e+02 
2.846229e+01  1.438492e+02 
2.931376e+01  1.424229e+02 
2.856676e+01  1.429669e+02 
2.932565e+01  1.424165e+02 
2.838893e+01  1.432340e+02 
3.101509e+01  1.417235e+02 
2.881149e+01  1.427436e+02 
2.837162e+01  1.432783e+02 
2.915860e+01  1.425107e+02 
2.871028e+01  1.428267e+02 
2.846562e+01  1.438541e+02 
2.833954e+01  1.434211e+02 
2.833694e+01  1.434840e+02 
2.835744e+01  1.436272e+02 
2.834246e+01  1.433966e+02 
2.904603e+01  1.425797e+02 
3.102557e+01  1.417200e+02 
3.357040e+01  1.410128e+02 
3.757352e+01  1.401818e+02 
3.473418e+01  1.407470e+02 
3.108657e+01  1.416999e+02 
2.884238e+01  1.427200e+02 
2.835402e+01  1.433371e+02 
3.002354e+01  1.420890e+02 
2.864781e+01  1.428837e+02 
2.856627e+01  1.429675e+02 
2.973017e+01  1.422165e+02 
2.889527e+01  1.426812e+02 
2.896230e+01  1.426346e+02 
2.867014e+01  1.428627e+02 
2.948602e+01  1.423331e+02 
2.929797e+01  1.445055e+02 
2.950230e+01  1.446090e+02 
2.866555e+01  1.440795e+02 
2.937803e+01  1.445473e+02 
3.018309e+01  1.448997e+02 
2.840228e+01  1.432048e+02 
2.854554e+01  1.439572e+02 
2.843688e+01  1.431405e+02 
2.864017e+01  1.440558e+02 
2.997367e+01  1.448171e+02 
2.993620e+01  1.448018e+02 
3.241106e+01  1.455829e+02 
3.958017e+01  1.469526e+02 
3.446992e+01  1.460547e+02 
3.312460e+01  1.457579e+02 
2.841034e+01  1.437617e+02 
2.921062e+01  1.444579e+02 
2.857354e+01  1.439884e+02 
2.857604e+01  1.429567e+02 
2.846357e+01  1.430984e+02 
2.840379e+01  1.432017e+02 
2.858589e+01  1.429461e+02 
2.867185e+01  1.428611e+02 
2.833920e+01  1.434247e+02 
2.967095e+01  1.422438e+02 
3.001282e+01  1.420934e+02 
2.970934e+01  1.447048e+02 
2.955255e+01  1.446330e+02 
2.839941e+01  1.432108e+02 
2.855380e+01  1.429815e+02 
2.867668e+01  1.428567e+02 
2.913131e+01  1.425270e+02 
2.836810e+01  1.432886e+02 
2.852271e+01  1.439301e+02 
2.903077e+01  1.443515e+02 
3.124187e+01  1.452582e+02 
2.861639e+01  1.440327e+02 
2.892531e+01  1.442826e+02 
2.884933e+01  1.427148e+02 
2.849385e+01  1.430556e+02 
2.879603e+01  1.441889e+02 
2.866137e+01  1.440757e+02 
2.851119e+01  1.439159e+02 
2.927466e+01  1.424443e+02 
2.868332e+01  1.440956e+02 
3.101564e+01  1.451881e+02 
2.882365e+01  1.442099e+02 
2.833688e+01  1.434752e+02 
3.048858e+01  1.419073e+02 
2.911803e+01  1.425350e+02 
2.842114e+01  1.431681e+02 
2.961644e+01  1.422695e+02 
2.894644e+01  1.426454e+02 
2.885576e+01  1.442336e+02 
2.960966e+01  1.446597e+02 
2.866063e+01  1.428715e+02 
2.849463e+01  1.430545e+02 
2.920347e+01  1.444539e+02 
2.866897e+01  1.428638e+02 
3.029113e+01  1.419818e+02 
2.847965e+01  1.430751e+02 
2.947315e+01  1.445948e+02 
2.833951e+01  1.435299e+02 
2.834984e+01  1.433552e+02 
2.994886e+01  1.448070e+02 
2.943786e+01  1.445774e+02 
2.860520e+01  1.440215e+02 
2.850523e+01  1.430405e+02 
2.987165e+01  1.421535e+02 
3.063065e+01  1.418557e+02 
2.936781e+01  1.423939e+02 
2.861210e+01  1.440284e+02 
2.955262e+01  1.423002e+02 
2.925011e+01  1.444797e+02 
3.134911e+01  1.452905e+02 
3.051517e+01  1.450213e+02 
2.891214e+01  1.426692e+02 
2.833710e+01  1.434915e+02 
2.932034e+01  1.445173e+02 
2.957747e+01  1.446447e+02 
2.858281e+01  1.429494e+02 
2.849497e+01  1.438950e+02 
2.899869e+01  1.443312e+02 
3.047888e+01  1.450085e+02 
2.836255e+01  1.433061e+02 
2.935297e+01  1.424018e+02 
2.840553e+01  1.437522e+02 
2.951706e+01  1.446161e+02 
2.913066e+01  1.444121e+02 
2.937470e+01  1.445456e+02 
2.835847e+01  1.433202e+02 
2.837534e+01  1.432680e+02 
2.851627e+01  1.439222e+02 
2.842457e+01  1.437882e+02 
2.877721e+01  1.441742e+02 
2.893524e+01  1.442893e+02 
3.039753e+01  1.419412e+02 
2.833914e+01  1.435260e+02 
2.842179e+01  1.431669e+02 
2.842476e+01  1.437885e+02 
2.845642e+01  1.431092e+02 
2.840181e+01  1.432057e+02 
2.856014e+01  1.439737e+02 
2.990472e+01  1.421392e+02 
2.834798e+01  1.433642e+02 
2.916060e+01  1.425096e+02 
2.852463e+01  1.430161e+02 
2.939643e+01  1.423789e+02 
3.076418e+01  1.418086e+02 
2.913485e+01  1.425249e+02 
2.841412e+01  1.431812e+02 
2.836604e+01  1.432949e+02 
2.833710e+01  1.434600e+02 
3.047314e+01  1.419130e+02 
3.031509e+01  1.419726e+02 
2.986736e+01  1.421554e+02 
2.922789e+01  1.424706e+02 
3.178822e+01  1.414829e+02 
3.220902e+01  1.413630e+02 
2.847482e+01  1.438674e+02 
3.012384e+01  1.448768e+02 
2.859519e+01  1.440112e+02 
2.995656e+01  1.448101e+02 
2.909848e+01  1.425469e+02 
2.834369e+01  1.435629e+02 
2.909217e+01  1.425508e+02 
2.856327e+01  1.429708e+02 
2.850834e+01  1.430365e+02 
2.842710e+01  1.431574e+02 
2.877029e+01  1.441687e+02 
3.015201e+01  1.420366e+02 
2.836134e+01  1.433101e+02 
2.924708e+01  1.424597e+02 
2.834303e+01  1.433927e+02 
2.835086e+01  1.436006e+02 
2.972708e+01  1.447127e+02 
3.336344e+01  1.458134e+02 
3.246174e+01  1.455958e+02 
3.049117e+01  1.450129e+02 
2.901521e+01  1.425995e+02 
2.849680e+01  1.438974e+02 
2.900146e+01  1.443329e+02 
2.833688e+01  1.434779e+02 
2.843096e+01  1.431506e+02 
2.836641e+01  1.432937e+02 
3.094586e+01  1.417466e+02 
3.090510e+01  1.417603e+02 
2.964535e+01  1.422558e+02 
2.863804e+01  1.440538e+02 
2.912666e+01  1.444098e+02 
2.994305e+01  1.448046e+02 
2.853913e+01  1.429986e+02 
2.952927e+01  1.423116e+02 
3.036204e+01  1.449665e+02 
2.840425e+01  1.437496e+02 
2.885821e+01  1.442354e+02 
3.056118e+01  1.450374e+02 
3.086878e+01  1.451409e+02 
2.864359e+01  1.428877e+02 
3.012986e+01  1.420455e+02 
2.948511e+01  1.423336e+02 
2.897084e+01  1.443131e+02 
2.855149e+01  1.439640e+02 
2.858952e+01  1.429423e+02 
2.979740e+01  1.421862e+02 
2.883856e+01  1.442210e+02 
2.843157e+01  1.438004e+02 
2.876606e+01  1.441653e+02 
3.013346e+01  1.448805e+02 
3.055823e+01  1.418818e+02 
2.836181e+01  1.436424e+02 
2.855871e+01  1.429760e+02 
2.848637e+01  1.430657e+02 
2.860911e+01  1.429219e+02 
2.877637e+01  1.427713e+02 
2.850082e+01  1.439026e+02 
3.095119e+01  1.451676e+02 
2.937336e+01  1.445449e+02 
2.854034e+01  1.429972e+02 
2.836210e+01  1.436434e+02 
2.838100e+01  1.432532e+02 
2.850102e+01  1.430460e+02 
2.842427e+01  1.437876e+02 
2.880505e+01  1.427486e+02 
3.062576e+01  1.450597e+02 
2.998850e+01  1.448231e+02 
2.996388e+01  1.448131e+02 
2.871746e+01  1.428204e+02 
2.909842e+01  1.443930e+02 
2.974070e+01  1.447187e+02 
2.914390e+01  1.444199e+02 
2.847646e+01  1.438697e+02 
2.842672e+01  1.431581e+02 
2.865808e+01  1.440726e+02 
2.871076e+01  1.428262e+02 
2.868395e+01  1.440961e+02 
2.835741e+01  1.436270e+02 
2.834252e+01  1.435551e+02 
2.837510e+01  1.432687e+02 
2.882666e+01  1.427319e+02 
2.848500e+01  1.438816e+02 
3.117156e+01  1.452367e+02 
2.834249e+01  1.435548e+02 
2.935668e+01  1.445363e+02 
2.834941e+01  1.435940e+02 
2.902775e+01  1.425914e+02 
2.889576e+01  1.426809e+02 
2.901268e+01  1.426012e+02 
2.849869e+01  1.430491e+02 
2.859707e+01  1.440132e+02 
2.999445e+01  1.448255e+02 
2.836661e+01  1.436578e+02 
2.833902e+01  1.434267e+02 
2.836282e+01  1.436458e+02 
2.901697e+01  1.425984e+02 
2.833925e+01  1.434242e+02 
3.073232e+01  1.450959e+02 
3.175724e+01  1.454083e+02 
3.188713e+01  1.454442e+02 
2.937113e+01  1.445437e+02 
2.834069e+01  1.435409e+02 
2.874860e+01  1.427940e+02 
2.957478e+01  1.446435e+02 
2.848555e+01  1.438823e+02 
2.924000e+01  1.424637e+02 
2.899895e+01  1.426101e+02 
3.000004e+01  1.420988e+02 
2.833809e+01  1.435125e+02 
2.834455e+01  1.435683e+02 
2.835184e+01  1.433462e+02 
2.909549e+01  1.425488e+02 
2.836889e+01  1.432862e+02 
2.912266e+01  1.444074e+02 
2.977198e+01  1.447324e+02 
2.995088e+01  1.448078e+02 
2.896533e+01  1.443094e+02 
2.833961e+01  1.435310e+02 
2.976728e+01  1.421997e+02 
2.976341e+01  1.447286e+02 
2.854018e+01  1.439510e+02 
2.834222e+01  1.435529e+02 
2.891397e+01  1.442748e+02 
2.936341e+01  1.445398e+02 
2.922943e+01  1.444683e+02 
2.838935e+01  1.437175e+02 
2.867813e+01  1.440909e+02 
2.836349e+01  1.433030e+02 
2.837222e+01  1.436742e+02 
2.845882e+01  1.431055e+02 
2.955634e+01  1.446348e+02 
3.206314e+01  1.454919e+02 
3.018711e+01  1.449012e+02 
2.959442e+01  1.446526e+02 
3.155199e+01  1.453500e+02 
2.968749e+01  1.446951e+02 
3.214446e+01  1.455136e+02 
3.104737e+01  1.451981e+02 
3.360696e+01  1.458687e+02 
3.183709e+01  1.454305e+02 
2.841554e+01  1.437717e+02 
2.848023e+01  1.430742e+02 
2.886562e+01  1.427027e+02 
2.902797e+01  1.425913e+02 
2.897099e+01  1.426287e+02 
2.855671e+01  1.429782e+02 
2.979596e+01  1.447428e+02 
3.065019e+01  1.450681e+02 
2.833907e+01  1.435252e+02 
2.906470e+01  1.425679e+02 
2.859495e+01  1.429365e+02 
2.912067e+01  1.425334e+02 
2.844968e+01  1.431197e+02 
2.918548e+01  1.424950e+02 
2.840063e+01  1.437422e+02 
2.839122e+01  1.432288e+02 
2.840636e+01  1.431964e+02 
